[173.0,'Poland',1,0.35048231511254019,0.044139140602163111,0.070447237649809993,0.19204910844782228,0.28968137971353408]
[174.0,'Portugal',3,0.28187729714447274,0.075770426915465081,0.040995193666949391,0.22448402601074358,0.26887192536047499]
[175.0,'Guinea-Bissau',0,0.61906873614190683,0.043902439024390241,0.093569844789356982,0.060753880266075387,0.15698447893569845]
[176.0,'Timor-Leste',0,0.58014477766287487,0.022233712512926575,0.15873836608066183,0.12926577042399173,0.082730093071354704]
[181.0,'Zimbabwe',4,0.5473372781065089,0.011341222879684419,0.022682445759368838,0.070512820512820512,0.29635108481262329]
[183.0,'Romania',4,0.43284964495214573,0.054955233096634762,0.050324174127817228,0.19573942574868786,0.20098795924668109]
[184.0,'Rwanda',2,0.15248796147672553,0.1492776886035313,0.43606206527554842,0.027287319422150885,0.056714820759764577]
[185.0,'Russia',1,0.39932318104906939,0.038240270727580371,0.068020304568527923,0.18138747884940778,0.24940778341793571]
[186.0,'Serbia and Montenegro',3,0.24713083397092578,0.069625095638867637,0.032899770466717673,0.26893649579188983,0.28729915837796483]
[188.0,'Saint Kitts and Nevis',3,0.25707547169811323,0.056210691823899372,0.018474842767295597,0.25825471698113206,0.31485849056603776]
[189.0,'Saint Lucia',3,0.29150726855394032,0.081101759755164496,0.03404743687834736,0.26396327467482783,0.23144605967865339]
[191.0,'Saint Vincent and the Grenadines',1,0.35953244659411526,0.0592503022974607,0.05401047964530431,0.16525594518339379,0.28657799274486095]
[193.0,'Sao Tome and Principe',1,0.3284823284823285,0.12266112266112267,0.16715176715176716,0.046569646569646572,0.29272349272349274]
[194.0,'Saudi Arabia',4,0.48685491723466406,0.095098993833171053,0.011684518013631937,0.12852969814995133,0.2460240181759169]
[195.0,'Senegal',4,0.58536585365853655,0.023469857340082834,0.023009664058904741,0.073630924988495161,0.2724344224574321]
[197.0,'Sierra Leone',4,0.54385964912280704,0.037092731829573934,0.091729323308270674,0.024060150375939851,0.20300751879699247]
[198.0,'Slovenia',1,0.35786719005561007,0.06509649983644096,0.034347399411187439,0.22832842656198887,0.23258096172718351]
[199.0,'Slovakia',1,0.34039497307001798,0.040933572710951528,0.04416517055655296,0.1518850987432675,0.33070017953321362]
[202.0,'South Africa',4,0.54757815183785641,0.028169014084507043,0.021642047406389558,0.11198900721401581,0.22913088285812436]
[203.0,'Spain',3,0.21687462863933452,0.06981580510992276,0.040701128936423053,0.25638740344622696,0.32471776589423651]
[206.0,'Sudan (former)',4,0.49444197421076036,0.047132058692752332,0.010226767452200978,0.22321031569586483,0.17341040462427745]
[207.0,'Suriname',1,0.4337589784517159,0.060654429369513166,0.022745411013567439,0.1189146049481245,0.31404628890662412]
[208.0,'Tajikistan',0,0.68042813455657492,0.036187563710499492,0.029051987767584098,0.077471967380224258,0.16462793068297654]
[209.0,'Swaziland',4,0.48768898488120949,0.028941684665226782,0.055723542116630671,0.11101511879049676,0.21468682505399567]
[210.0,'Sweden',3,0.24952015355086371,0.049584133077415229,0.030710172744721688,0.27319257837492,0.33301343570057579]
[211.0,'Switzerland',3,0.21975746820467318,0.052055604850635907,0.024548950014788525,0.27536231884057971,0.33865720201123928]
[214.0,'Turkmenistan',1,0.30156094320823645,0.07937562271670541,0.0069744271006310192,0.20657588840916638,0.32514114911989372]
[215.0,'China Taiwan Province of',4,0.48892171344165436,0.046774987690792712,0.15706548498276712,0.052683407188577058,0.1275233874938454]
[216.0,'United Republic of Tanzania',4,0.48370830100853374,0.073312645461598144,0.020946470131885182,0.10977501939487976,0.22381691233514353]
[217.0,'Thailand',2,0.47749419953596289,0.014849187935034803,0.26914153132250579,0.03248259860788863,0.16102088167053363]
[220.0,'Togo',1,0.3382768361581921,0.03954802259887006,0.023658192090395481,0.14442090395480225,0.38206214689265539]
[221.0,'Trinidad and Tobago',1,0.36289120715350226,0.18405365126676601,0.014903129657228018,0.18815201192250372,0.22354694485842028]
[222.0,'Oman',4,0.51596071209330874,0.062922038060159613,0.018723143032535298,0.099140577041129524,0.26519337016574585]
[223.0,'Tunisia',4,0.51090858878762768,0.07705053852526926,0.033416183374758351,0.091135045567522791,0.23336095001380833]
[225.0,'Turkey',4,0.43433734939759039,0.10271084337349398,0.010843373493975903,0.17620481927710843,0.20632530120481929]
[226.0,'United Arab Emirates',2,0.20307017543859648,0.21491228070175439,0.24385964912280703,0.053508771929824561,0.11798245614035088]
[229.0,'Uganda',3,0.23868312757201646,0.050264550264550262,0.064079952968841863,0.2551440329218107,0.30305702527924749]
[230.0,'USSR',1,0.41420511118486558,0.035512777962163955,0.084965151012280124,0.15964155326916693,0.2608695652173913]
[231.0,'United Kingdom',3,0.22270153680237262,0.052574818010245349,0.028848746292801295,0.24561876516581288,0.38608789431113505]
[233.0,'Ukraine',0,0.6449399656946827,0.012435677530017153,0.010291595197255575,0.052744425385934823,0.14322469982847341]
[234.0,'United States of America',1,0.37460429124164613,0.049595497713682726,0.034470629616602182,0.3049595497713683,0.1790362293352093]
[235.0,'Burkina Faso',4,0.57130281690140849,0.047975352112676055,0.022447183098591551,0.16109154929577466,0.18045774647887325]
[236.0,'Uruguay',1,0.365361803084223,0.071965203637801498,0.032028469750889681,0.15223408461842625,0.29774614472123367]
[237.0,'Uzbekistan',0,0.68551544149630272,0.04784688995215311,0.013484123531970421,0.11570247933884298,0.10352327098738583]
[238.0,'Venezuela (Bolivarian Republic of)',0,0.68124658283214867,0.0092946965554948063,0.13504647348277748,0.035538545653362494,0.047566976489885185]
[244.0,'Viet Nam',3,0.21136767317939609,0.078863232682060386,0.088099467140319715,0.24618117229129663,0.35168738898756663]
[249.0,'Ethiopia',0,0.65087040618955516,0.037717601547388784,0.010154738878143133,0.059961315280464215,0.21228239845261121]
[251.0,'Samoa',0,0.62702702702702706,0.015675675675675675,0.15297297297297296,0.051891891891891889,0.12378378378378378]
[255.0,'Yugoslav SFR',3,0.21077654516640254,0.050977284733227678,0.053354463814051768,0.21315372424722662,0.39751716851558372]
[256.0,'Yemen',3,0.2200392927308448,0.063149031714847037,0.028627561044063991,0.33651417344934043,0.19927027785573956]
[351.0,'Zambia',4,0.53598014888337464,0.074796171570365125,0.064161644806806098,0.16767103863878058,0.12017015242821695]
[2.0,'Belgium',0,0.77374784110535411,0.035693724812895795,0.012089810017271158,0.092688543465745538,0.069660333909038571]
[3.0,'Luxembourg',4,0.47249999999999998,0.07464285714285715,0.020357142857142858,0.23499999999999999,0.15464285714285714]
[4.0,'Serbia',4,0.56860706860706856,0.057172557172557176,0.018711018711018712,0.094941094941094942,0.2338877338877339]
[7.0,'Montenegro',2,0.32787779596290234,0.031096563011456628,0.33715220949263502,0.079650845608292414,0.1702127659574468]
[8.0,'China',3,0.26570743405275782,0.093045563549160673,0.01342925659472422,0.30647482014388489,0.26378896882494007]
[9.0,'Afghanistan',3,0.31094527363184077,0.052238805970149252,0.037002487562189053,0.26896766169154229,0.28358208955223879]
[10.0,'Albania',3,0.21734892787524365,0.062703053931124103,0.030864197530864196,0.25958414554905784,0.35412605588044183]
[11.0,'Algeria',3,0.24456094364351244,0.058453473132372216,0.029619921363040629,0.24246395806028834,0.33682830930537355]
[12.0,'Angola',3,0.26736613603473225,0.099855282199710571,0.020984081041968163,0.26881331403762665,0.25180897250361794]
[14.0,'Antigua and Barbuda',1,0.30777274311606834,0.059254095503659815,0.038340885325897522,0.19414430115022657,0.32520041826420354]
[16.0,'Argentina',0,0.81038181038181034,0.0094380094380094384,0.019305019305019305,0.028743028743028743,0.10167310167310167]
[17.0,'Australia',3,0.21650671785028791,0.080230326295585408,0.020729366602687139,0.28023032629558542,0.27293666026871399]
[19.0,'Austria',4,0.44839174267882859,0.089774363898223714,0.067690830532885257,0.13010081613058089,0.20547287566010561]
[20.0,'Bahamas',4,0.44846796657381616,0.032033426183844013,0.06545961002785515,0.14298978644382543,0.20287836583101207]
[21.0,'Barbados',1,0.30809128630705396,0.044951590594744122,0.045643153526970952,0.19674965421853388,0.31293222683264177]
[23.0,'Belgium-Luxembourg',1,0.37468262604280017,0.098657961552412049,0.023939064200217627,0.16902430177729416,0.24990932172651434]
[25.0,'Bangladesh',2,0.33390928725701946,0.026349892008639308,0.36673866090712742,0.063066954643628506,0.16846652267818574]
[26.0,'Bermuda',4,0.48470097357440889,0.051808066759388038,0.017037552155771907,0.18671766342141863,0.21001390820584145]
[27.0,'Bolivia (Plurinational State of)',1,0.39914772727272729,0.05078125,0.022017045454545456,0.18004261363636365,0.26917613636363635]
[28.0,'Botswana',0,0.65712825753704651,0.044966785896780784,0.0086867654573326517,0.061829330608073579,0.17629024016351558]
[32.0,'Brazil',2,0.39269195189639222,0.091581868640148015,0.18131359851988899,0.055041628122109158,0.16003700277520813]
[33.0,'Belize',3,0.24508966695132364,0.058639339595787078,0.037290065471107317,0.20210646171363508,0.38200967833760319]
[35.0,'Solomon Islands',4,0.46144067796610172,0.041101694915254235,0.036440677966101696,0.16822033898305086,0.22754237288135593]
[37.0,'Brunei Darussalam',2,0.21227364185110664,0.048289738430583498,0.34205231388329982,0.098591549295774641,0.25100603621730383]
[38.0,'Bulgaria',4,0.53650254668930386,0.046689303904923603,0.024193548387096774,0.055602716468590829,0.27376910016977929]
[39.0,'Myanmar',4,0.49058473736372649,0.012388503468780971,0.090683845391476711,0.063429137760158572,0.28691774033696732]
[40.0,'Cameroon',1,0.4076011157601116,0.046373779637377967,0.046722454672245464,0.19595536959553697,0.26115760111576009]
[41.0,'Canada',4,0.54190340909090906,0.074928977272727279,0.065340909090909088,0.16619318181818182,0.11541193181818182]
[44.0,'Cabo Verde',1,0.30408525754884547,0.080284191829484902,0.057548845470692715,0.14955595026642984,0.35452930728241561]
[46.0,'Central African Republic',2,0.24731182795698925,0.067652329749103943,0.35752688172043012,0.056003584229390682,0.23835125448028674]
[48.0,'Sri Lanka',1,0.33059621563727243,0.073188147090324882,0.025705105319528739,0.16851124598357731,0.33166726169225275]
[49.0,'Chad',1,0.37093628088426528,0.098504551365409629,0.069895968790637197,0.10240572171651495,0.26788036410923277]
[50.0,'Chile',3,0.24962235649546827,0.075528700906344406,0.027945619335347432,0.27303625377643503,0.2881419939577039]
[52.0,'China mainland',0,0.64677222898903775,0.063743402354851805,0.042630937880633372,0.09825416159155502,0.1023142509135201]
[53.0,'Colombia',2,0.37104464672735155,0.025140875596012136,0.3519722583441699,0.035543996532293023,0.16211530125704379]
[54.0,'Congo',3,0.23808095952023989,0.050074962518740627,0.042578710644677664,0.21709145427286355,0.3376311844077961]
[55.0,'Costa Rica',3,0.25,0.12039473684210526,0.083881578947368418,0.21842105263157896,0.23223684210526316]
[56.0,'Cuba',1,0.2812223206377325,0.10230292294065545,0.026572187776793623,0.12577502214348982,0.38308237378210808]
[57.0,'Cyprus',1,0.33814839133289559,0.033158240315167432,0.10407091267235719,0.21339461588969139,0.26132632961260671]
[58.0,'Czechoslovakia',1,0.35015493581230633,0.11819389110225764,0.029216467463479414,0.20407259849490925,0.26870296591412129]
[59.0,'Azerbaijan',0,0.63772367263127017,0.080668817835142265,0.01496039894397184,0.057494866529774126,0.16368436491639776]
[60.0,'Benin',4,0.49200913242009131,0.044520547945205477,0.023211567732115676,0.10578386605783865,0.26179604261796041]
[63.0,'Denmark',3,0.2781045751633987,0.047712418300653592,0.077450980392156865,0.23039215686274508,0.26928104575163397]
[66.0,'Dominica',1,0.41652264085724161,0.021431040442447286,0.064293121327341857,0.13722779122018666,0.31109574835810577]
[67.0,'Dominican Republic',3,0.27625354777672656,0.042888678650268054,0.043204036581520028,0.31725007883948281,0.24345632292652161]
[68.0,'Belarus',3,0.24313186813186813,0.046978021978021978,0.032967032967032968,0.29203296703296705,0.31071428571428572]
[70.0,'Ecuador',3,0.30104895104895107,0.036013986013986012,0.038811188811188814,0.25664335664335663,0.2765734265734266]
[72.0,'Egypt',4,0.58224016145307766,0.014127144298688193,0.0,0.10746720484359233,0.25580221997981839]
[73.0,'El Salvador',4,0.54717696097006441,0.036756347101174688,0.035619552860932172,0.15915119363395225,0.19136036377415688]
[74.0,'Ethiopia PDR',2,0.3196143863552095,0.14275120504263997,0.17204301075268819,0.12903225806451613,0.17797552836484984]
[75.0,'Estonia',4,0.54859182863942879,0.012693375644585482,0.0095200317334391115,0.051170170567235225,0.34549781832606108]
[79.0,'Fiji',3,0.24739815640796908,0.051144811180493605,0.039845376152245017,0.2134998513232233,0.34641688968183171]
[80.0,'Finland',4,0.53236914600550966,0.041322314049586778,0.058195592286501376,0.13257575757575757,0.12637741046831955]
[81.0,'France',2,0.23164956590370955,0.10812943962115233,0.46487766377269141,0.044198895027624308,0.12746645619573796]
[83.0,'French Polynesia',1,0.31739431739431739,0.045391545391545392,0.086971586971586967,0.11746361746361747,0.41580041580041582]
[84.0,'Djibouti',3,0.27919203099059214,0.10486995019369121,0.03707802988378528,0.21472053126729385,0.27780852241283893]
[86.0,'Georgia',3,0.24006983849847227,0.085988651243998251,0.02749890877346137,0.22522915757311218,0.35093845482322128]
[89.0,'Gabon',4,0.52254283137962132,0.04012623985572588,0.0063119927862939585,0.091523895401262392,0.27592425608656446]
[90.0,'Gambia',4,0.48697137975224264,0.11917983767620675,0.13882956001708671,0.032464758650149507,0.19564288765484836]
[91.0,'Germany',4,0.4388828436706565,0.061661225970257527,0.052956111715632935,0.1425462459194777,0.24555676459920203]
[93.0,'Bosnia and Herzegovina',4,0.45282024248813918,0.068529256721138646,0.084870848708487087,0.06273062730627306,0.24828676858197155]
[95.0,'Ghana',4,0.47756933115823819,0.034665579119086458,0.0053017944535073414,0.12887438825448613,0.29690048939641112]
[96.0,'Kiribati',3,0.2839065541855938,0.085658663205710583,0.0042180402336145359,0.28487994808565864,0.28909798831927319]
[97.0,'Greece',3,0.25064683053040104,0.054333764553686936,0.044631306597671408,0.21119016817593791,0.34702457956015526]
[98.0,'Grenada',1,0.30533235938641345,0.068298027757487223,0.083272461650840027,0.17165814463111762,0.25931336742147554]
[99.0,'Guatemala',3,0.21219822109275729,0.045743329097839895,0.029542566709021601,0.36499364675984752,0.26715374841168998]
[100.0,'Guinea',0,0.61165880840120013,0.039434204886412347,0.019288469781397342,0.056150878696956709,0.20960137162451778]
[101.0,'Guyana',0,0.65016501650165015,0.033828382838283828,0.061881188118811881,0.04702970297029703,0.19183168316831684]
[102.0,'Haiti',4,0.56935749588138385,0.10247116968698518,0.029324546952224053,0.08105436573311367,0.17858319604612849]
[103.0,'Honduras',4,0.59257622624834294,0.082191780821917804,0.015466195315952275,0.046398585947856827,0.23641184268669907]
[104.0,'China Hong Kong SAR',3,0.25657541599570582,0.041867954911433171,0.054213633923778849,0.26221148684916801,0.26060118089103596]
[105.0,'Hungary',1,0.30809761508596784,0.093178036605657238,0.0252357182473655,0.19439822518025512,0.32196339434276205]
[106.0,'Croatia',1,0.31899836690255851,0.071311921611322812,0.019869352204681546,0.21066956995100708,0.30620577027762658]
[107.0,'Iceland',2,0.32914285714285713,0.077714285714285708,0.32914285714285713,0.035428571428571427,0.17371428571428571]
[108.0,'India',4,0.48840429214260989,0.031844929041190725,0.050882658359293877,0.2087227414330218,0.19072343371408793]
[109.0,'Indonesia',1,0.30450321658327378,0.075411007862759116,0.066476054324517517,0.16118656182987848,0.34739099356683345]
[110.0,'Iran (Islamic Republic of)',1,0.3833910034602076,0.046020761245674738,0.024221453287197232,0.19204152249134948,0.27993079584775088]
[112.0,'Iraq',4,0.47164494540331103,0.040507220852412824,0.013384994716449454,0.11306798168369143,0.32264882000704476]
[113.0,'Ireland',4,0.50224398204814358,0.061199510403916767,0.091799265605875147,0.23255813953488372,0.074255405956752341]
[114.0,'Israel',4,0.49177153920619554,0.057115198451113264,0.075508228460793803,0.11181026137463698,0.18683446272991289]
[115.0,'Italy',0,0.74723756906077343,0.024861878453038673,0.017955801104972375,0.091620626151012893,0.095764272559852676]
[117.0,'Kazakhstan',4,0.47727272727272729,0.082467532467532467,0.01038961038961039,0.11883116883116883,0.25162337662337664]
[118.0,'Jamaica',1,0.37281831187410586,0.072675250357653792,0.021173104434907011,0.21573676680972817,0.25951359084406295]
[119.0,'Japan',1,0.33240997229916897,0.046745152354570635,0.059903047091412739,0.18490304709141275,0.31509695290858725]
[120.0,'Jordan',0,0.7423518164435946,0.049235181644359464,0.035850860420650096,0.067399617590822178,0.053059273422562142]
[121.0,'Kyrgyzstan',1,0.33593984962406015,0.11278195488721804,0.033984962406015035,0.13654135338345866,0.28240601503759399]
[123.0,'Kenya',2,0.39941118743866538,0.060353287536800783,0.26447497546614329,0.026987242394504417,0.20755642787046125]
[126.0,'Cambodia',1,0.38419117647058826,0.049938725490196081,0.073529411764705885,0.18627450980392157,0.22886029411764705]
