[159.0,'Nigeria',4,0.43408005875872202,0.047006977598237236,0.20712449504223282,0.03305178112376056,0.19573999265515976]
[162.0,'Norway',0,0.27947096032202418,0.057504312823461759,0.03565267395054629,0.2518688901667625,0.28809660724554342]
[165.0,'Pakistan',2,0.47729149463253512,0.031791907514450865,0.011973575557390587,0.15483071841453344,0.28117258464079276]
[166.0,'Panama',2,0.43004359889021004,0.053111375346809354,0.01743955608402695,0.17241379310344829,0.24494649227110582]
[167.0,'Czechia',0,0.26841944359523079,0.043411800672577196,0.037297462549679,0.20513604402323449,0.32222561907673497]
[169.0,'Paraguay',0,0.31242603550295855,0.035502958579881658,0.1289940828402367,0.15621301775147928,0.285207100591716]
[170.0,'Peru',4,0.42495049504950494,0.088316831683168312,0.14059405940594061,0.098613861386138618,0.17267326732673266]
[171.0,'Philippines',1,0.56600851722802947,0.073170731707317069,0.030584591560201317,0.12620983352690671,0.16840882694541232]
[173.0,'Poland',0,0.35140802875973637,0.043139604553624922,0.065608148591971241,0.19173157579388855,0.2810065907729179]
[174.0,'Portugal',0,0.28838637632607483,0.071189279731993294,0.03796761585706309,0.22417643774427695,0.27582356225572308]
[175.0,'Guinea-Bissau',1,0.56056701030927836,0.0429553264604811,0.092783505154639179,0.061855670103092786,0.20446735395189003]
[176.0,'Timor-Leste',1,0.63221737020863655,0.020378457059679767,0.092188258127122752,0.093643862202814163,0.11693352741387676]
[181.0,'Zimbabwe',1,0.56829035339063994,0.011938872970391595,0.025310410697230182,0.064469914040114609,0.26504297994269344]
[183.0,'Romania',2,0.38540145985401458,0.055474452554744529,0.053138686131386864,0.23883211678832117,0.18627737226277372]
[184.0,'Rwanda',3,0.18388531883341572,0.1814137419673752,0.34058329214038557,0.03163618388531883,0.07909045971329709]
[185.0,'Russia',0,0.3519806471121863,0.045963108557605083,0.062292107650438466,0.19685515573026913,0.26247354097369219]
[188.0,'Serbia and Montenegro',0,0.26621297037630104,0.043634907926341074,0.021216973578863089,0.25580464371497197,0.32065652522017613]
[189.0,'Saint Kitts and Nevis',0,0.29942196531791909,0.052793834296724469,0.025433526011560695,0.27167630057803466,0.26050096339113682]
[191.0,'Saint Lucia',0,0.29682595047087545,0.094523892570631318,0.049529124520404602,0.20474363446110919,0.24346006278339727]
[193.0,'Saint Vincent and the Grenadines',4,0.3235406333460511,0.12247233880198398,0.14612743227775657,0.064097672644028991,0.28996566196108353]
[194.0,'Sao Tome and Principe',2,0.50487067517635198,0.087336244541484712,0.0094054417198522009,0.11017803157541149,0.2519314746388982]
[195.0,'Saudi Arabia',1,0.57583230579531441,0.029182079736950268,0.036169338265515827,0.068639539662967528,0.2564734895191122]
[197.0,'Senegal',4,0.50363636363636366,0.034090909090909088,0.12090909090909091,0.049090909090909088,0.20545454545454545]
[198.0,'Sierra Leone',0,0.33624726818607553,0.067748985326256631,0.031845145176397124,0.22603808929128941,0.24008741804558226]
[199.0,'Slovenia',0,0.33414804469273746,0.048533519553072627,0.037360335195530725,0.16166201117318435,0.32786312849162014]
[202.0,'Slovakia',2,0.51164383561643834,0.027054794520547945,0.022260273972602738,0.14965753424657535,0.22020547945205479]
[203.0,'South Africa',0,0.22751488561579442,0.067376997806330302,0.03353180821059229,0.24851143842055781,0.317141961767471]
[206.0,'Spain',2,0.46459044368600683,0.058873720136518773,0.010665529010238909,0.21544368600682595,0.18813993174061433]
[207.0,'Sudan (former)',2,0.42204605511513776,0.058512646281615704,0.020007550018875046,0.11853529633824085,0.32049830124575313]
[208.0,'Suriname',1,0.59368932038834954,0.053398058252427182,0.034466019417475728,0.091262135922330095,0.20242718446601943]
[209.0,'Tajikistan',1,0.52716914986853636,0.039000876424189306,0.056091148115687994,0.091148115687992984,0.22567922874671342]
[210.0,'Swaziland',0,0.25007984669434685,0.057809006707122322,0.032258064516129031,0.27914404343660171,0.31331842861705528]
[211.0,'Sweden',0,0.20145137880986938,0.050217706821480405,0.022931785195936139,0.26763425253991291,0.36923076923076925]
[214.0,'Switzerland',0,0.29641025641025642,0.076239316239316235,0.0095726495726495726,0.20410256410256411,0.3446153846153846]
[215.0,'Turkmenistan',4,0.45637898686679174,0.067073170731707321,0.14212007504690433,0.052063789868667915,0.16604127579737335]
[216.0,'China Taiwan Province of',2,0.4802321363801233,0.056220529561117158,0.02176278563656148,0.11244105912223432,0.24011606819006165]
[217.0,'United Republic of Tanzania',4,0.49029754204398446,0.012505390254420009,0.24708926261319533,0.031910306166451054,0.16429495472186287]
[220.0,'Thailand',0,0.32543332154227095,0.043862752033958258,0.029713477184294304,0.15953307392996108,0.36151397240891403]
[221.0,'Togo',2,0.3515625,0.17289402173913043,0.015285326086956522,0.19802989130434784,0.22214673913043478]
[222.0,'Trinidad and Tobago',2,0.49122276029055689,0.070217917675544791,0.017857142857142856,0.098668280871670705,0.27451573849878935]
[223.0,'Oman',2,0.46316374756741729,0.084236864053377811,0.026132888518209618,0.10453155407283847,0.26466499860995274]
[225.0,'Tunisia',2,0.40610104861773116,0.071496663489037174,0.013981569748967271,0.20400381315538607,0.21512551636479185]
[226.0,'Turkey',3,0.22266666666666668,0.17199999999999999,0.22088888888888888,0.07244444444444445,0.18177777777777779]
[229.0,'United Arab Emirates',0,0.26635514018691586,0.061039719626168228,0.054030373831775703,0.25233644859813081,0.28008177570093457]
[230.0,'Uganda',0,0.34644943129418998,0.046418690439594221,0.074700276667691357,0.17153396864432832,0.2874269904703351]
[231.0,'USSR',0,0.21925566343042072,0.052049622437971954,0.02454153182308522,0.24892125134843582,0.38349514563106796]
[233.0,'United Kingdom',1,0.64528593508500776,0.0073415765069551773,0.0077279752704791345,0.054868624420401857,0.15262751159196292]
[234.0,'Ukraine',2,0.43318292259632074,0.040958000694203404,0.035404373481430058,0.20860812217979868,0.22978132592849704]
[235.0,'United States of America',1,0.55112316034082109,0.073199070487993803,0.032920216886134779,0.16034082106893879,0.15995352439969016]
[236.0,'Burkina Faso',2,0.3728283530229326,0.046560111188325225,0.028839471855455177,0.17963863794301599,0.29569145239749828]
[237.0,'Uruguay',1,0.60382409177820273,0.050860420650095606,0.016061185468451242,0.1690248565965583,0.11166347992351816]
[238.0,'Uzbekistan',1,0.64420218037661048,0.010406342913776016,0.1159563924677899,0.056491575817641228,0.074331020812685833]
[244.0,'Venezuela (Bolivarian Republic of)',0,0.18523628837530182,0.084511900655398417,0.10244912038634012,0.22421524663677131,0.37185236288375301]
[249.0,'Viet Nam',1,0.61293345829428303,0.044985941893158389,0.01077788191190253,0.067010309278350513,0.22586691658856609]
[251.0,'Ethiopia',1,0.58245419211549143,0.016657412548584119,0.16379789006107717,0.052193225985563578,0.15657967795669073]
[255.0,'Samoa',0,0.21741438810724714,0.058136448101937882,0.041412264401380412,0.2195380939739846,0.39341651181311388]
[256.0,'Yugoslav SFR',0,0.2552594670406732,0.064516129032258063,0.021318373071528753,0.29789621318373072,0.21514726507713886]
[272.0,'Yemen',2,0.35520949202817947,0.088246199480904702,0.025583982202447165,0.21431219873934002,0.19317760474601409]
[273.0,'Zambia',0,0.33696540452192864,0.098065922092073002,0.022337237809861073,0.2566058294742577,0.20239716698447291]
[351.0,'Belgium',2,0.48034934497816595,0.096741686261336918,0.052065838092038963,0.20020154517971112,0.12495801142089352]
[2.0,'Luxembourg',1,0.77266046055854976,0.023027927486526212,0.0088192062714355715,0.083292503674669283,0.091131798138167561]
[3.0,'Serbia',2,0.3891574585635359,0.10566298342541436,0.023480662983425413,0.26519337016574585,0.1664364640883978]
[4.0,'Montenegro',1,0.55314960629921262,0.073818897637795269,0.034776902887139111,0.098425196850393706,0.20636482939632547]
[7.0,'China',3,0.30111358574610247,0.056124721603563472,0.30289532293986637,0.088195991091314027,0.17772828507795099]
[8.0,'Afghanistan',0,0.2674223341729639,0.098236775818639793,0.019731318219983206,0.31234256926952142,0.23635600335852225]
[9.0,'Albania',0,0.33174904942965777,0.039923954372623575,0.027249683143219267,0.27566539923954375,0.2782002534854246]
[10.0,'Algeria',0,0.23163138231631383,0.059775840597758409,0.032689912826899127,0.26151930261519302,0.33592777085927772]
[11.0,'Angola',0,0.2404862579281184,0.072410147991543342,0.028541226215644821,0.20798097251585623,0.3689217758985201]
[12.0,'Antigua and Barbuda',0,0.23404255319148937,0.096711798839458407,0.017794970986460348,0.2758220502901354,0.26421663442940041]
[14.0,'Argentina',0,0.2724510465901418,0.061107359891964891,0.031060094530722483,0.20864280891289669,0.33929777177582715]
[16.0,'Australia',1,0.78751047778709138,0.022212908633696564,0.03310980720871752,0.034786253143336131,0.098910310142497904]
[17.0,'Austria',0,0.21994025392083644,0.059372666168782673,0.016430171769977596,0.28379387602688572,0.29312920089619121]
[19.0,'Bahamas',2,0.44174075807206364,0.065512400561534859,0.063172671970051469,0.17781937295273748,0.19232569021993448]
[20.0,'Barbados',2,0.43635531135531136,0.031135531135531136,0.059981684981684984,0.1163003663003663,0.26098901098901101]
[21.0,'Belgium-Luxembourg',0,0.30018879798615483,0.050660792951541848,0.045626179987413466,0.20547514159848962,0.31120201384518564]
[23.0,'Bangladesh',2,0.38543582199337995,0.096358955498344986,0.010297903641044501,0.1415961750643619,0.26369988966531815]
[25.0,'Bermuda',3,0.31693548387096776,0.032661290322580645,0.34879032258064518,0.067338709677419353,0.18709677419354839]
[26.0,'Bolivia (Plurinational State of)',2,0.43526170798898073,0.047176308539944901,0.014807162534435262,0.19214876033057851,0.25309917355371903]
[27.0,'Botswana',2,0.39533160429788811,0.033716191181919229,0.026306039273805114,0.18414227491663579,0.26491293071507965]
[28.0,'Brazil',1,0.53625632377740307,0.049325463743676225,0.015177065767284991,0.12816188870151771,0.20657672849915684]
[32.0,'Belize',4,0.37474458520637516,0.097261953412341645,0.16877809562729873,0.052717613404168369,0.18226399673069063]
[33.0,'Solomon Islands',0,0.24790522970239814,0.06096503900606761,0.030338052585957814,0.1930078012135221,0.38832707310026005]
[35.0,'Brunei Darussalam',2,0.42725880551301687,0.050535987748851458,0.039050535987748852,0.19831546707503828,0.20176110260336907]
[37.0,'Bulgaria',3,0.22831692451945618,0.040787623066104076,0.30567276136896387,0.10267229254571027,0.27613689639006095]
[38.0,'Myanmar',1,0.54277527629963163,0.04134261154318461,0.024150634465820713,0.056078591895210805,0.27670896438804748]
[39.0,'Cameroon',1,0.60039467192895901,0.011346817957572768,0.063640848544647258,0.052787370498273312,0.22742969906265417]
[40.0,'Canada',2,0.39600271002710025,0.046747967479674794,0.03556910569105691,0.21917344173441736,0.25271002710027102]
[41.0,'Cabo Verde',2,0.48471615720524019,0.09774941215989251,0.053073563990594555,0.19986563654685927,0.12025529056096741]
[44.0,'Central African Republic',0,0.28963306020662627,0.087281795511221949,0.060562878517990734,0.16743854649091558,0.34449590309939437]
[46.0,'Sri Lanka',3,0.21848341232227489,0.067298578199052134,0.3739336492890995,0.065876777251184834,0.23554502369668245]
[48.0,'Chad',0,0.31575246132208157,0.050984528832630098,0.018987341772151899,0.18073136427566808,0.35829817158931082]
[49.0,'Chile',2,0.38237179487179485,0.089743589743589744,0.074999999999999997,0.14647435897435898,0.20576923076923076]
[50.0,'China mainland',0,0.25263554216867468,0.070783132530120488,0.021084337349397589,0.25527108433734941,0.29292168674698793]
[52.0,'Colombia',1,0.61227336122733611,0.062761506276150625,0.051952580195258016,0.11471408647140864,0.094839609483960946]
[53.0,'Congo',4,0.43083003952569171,0.026086956521739129,0.26996047430830039,0.041897233201581029,0.14071146245059288]
[54.0,'Costa Rica',0,0.25803544607990386,0.059477320516671671,0.040252328026434366,0.23670772003604687,0.30940222288975666]
[55.0,'Cuba',0,0.25871137409598949,0.10848126232741617,0.079881656804733733,0.22912557527942143,0.22945430637738329]
[56.0,'Cyprus',0,0.29294217687074831,0.086309523809523808,0.021683673469387755,0.15476190476190477,0.358843537414966]
[57.0,'Czechoslovakia',0,0.27326670830730793,0.057464084946908182,0.1108682073703935,0.19800124921923798,0.2754528419737664]
[58.0,'Azerbaijan',0,0.30911381772364555,0.094498110037799246,0.018479630407391853,0.249055018899622,0.29105417891642166]
[59.0,'Benin',1,0.62675451160126039,0.094815239186479522,0.022056717272987681,0.073904325408192501,0.14866800343741049]
[60.0,'Denmark',2,0.45564202334630349,0.063035019455252916,0.019455252918287938,0.1272373540856031,0.2463035019455253]
[63.0,'Dominica',0,0.30771614502634026,0.051131081499845056,0.046482801363495509,0.21382088627207932,0.22621629996901146]
[66.0,'Dominican Republic',2,0.40278249066847643,0.030878859857482184,0.079402782490668483,0.12792670512385476,0.30709195792331184]
[67.0,'Belarus',0,0.28827714197339932,0.044849984534488088,0.039901020723785957,0.3371481596040829,0.20971234147850293]
[68.0,'Ecuador',0,0.26873239436619717,0.051267605633802817,0.029014084507042254,0.26366197183098594,0.31887323943661972]
[70.0,'Egypt',0,0.30232558139534882,0.044117647058823532,0.042065663474692205,0.25991792065663477,0.26538987688098498]
[72.0,'El Salvador',2,0.53022875816993464,0.022875816993464051,0.0085784313725490204,0.093137254901960786,0.29738562091503268]
[73.0,'Ethiopia PDR',2,0.52619207521826727,0.030221625251846879,0.029885829415715246,0.14204163868368033,0.22028206850235058]
[74.0,'Estonia',4,0.35380007487832271,0.1299138899288656,0.17222014226881319,0.12841632347435417,0.1538749532010483]
[75.0,'Fiji',1,0.61404893449092346,0.013022888713496448,0.0090765588003157063,0.061168113654301498,0.27940015785319655]
[79.0,'Finland',0,0.24601366742596811,0.046981776765375856,0.036731207289293848,0.21725512528473803,0.35592255125284739]
[80.0,'France',2,0.45900581020012909,0.078114912846998064,0.044867656552614592,0.14783731439638476,0.13686249193027761]
[81.0,'French Polynesia',3,0.24799441925357515,0.12696198116498081,0.39762818276944539,0.043948378095570284,0.15137774677363097]
[83.0,'Djibouti',0,0.29488499828355647,0.048746996223824238,0.099210435976656366,0.12083762444215586,0.41881222107792654]
[84.0,'Georgia',0,0.2742204899777283,0.084632516703786187,0.035634743875278395,0.22076837416481068,0.29899777282850781]
[86.0,'Gabon',0,0.24164948453608248,0.082061855670103087,0.021030927835051547,0.23917525773195877,0.30969072164948452]
[89.0,'Gambia',2,0.47224558452481075,0.051724137931034482,0.007569386038687973,0.095458368376787214,0.31623212783851978]
[90.0,'Germany',4,0.5,0.09732072498029945,0.13041765169424743,0.031520882584712369,0.21591804570527975]
[91.0,'Bosnia and Herzegovina',2,0.47936752795989201,0.042421905129193985,0.02545314307751639,0.1477053605861936,0.2375626687234863]
[93.0,'Ghana',4,0.4384309831181728,0.057100297914597815,0.095829195630585895,0.06256206554121152,0.23088381330685204]
[95.0,'Kiribati',2,0.45220729366602685,0.04376199616122841,0.0072936660268714008,0.14433781190019193,0.2871401151631478]
[96.0,'Greece',0,0.28787411292810861,0.074359765504473929,0.01079913606911447,0.29620487503856835,0.23850663375501388]
[97.0,'Grenada',0,0.25133187088686931,0.059855844562832966,0.036352240676903791,0.20589157004073957,0.3588216859918521]
[98.0,'Guatemala',0,0.27901785714285715,0.065369897959183673,0.035076530612244895,0.20790816326530612,0.32493622448979592]
[99.0,'Guinea',0,0.20390898483080513,0.057176196032672114,0.026254375729288213,0.3856476079346558,0.24066511085180864]
[100.0,'Guyana',1,0.58426040379068811,0.046559538524927897,0.024309847548413678,0.063040791100123603,0.21466831479192419]
[101.0,'Haiti',1,0.63718553459119498,0.045990566037735846,0.060141509433962265,0.056996855345911951,0.18474842767295596]
[102.0,'Honduras',1,0.51135241855873648,0.11582757486015137,0.035538005923000986,0.082592958209937478,0.19809147745969069]
[103.0,'China Hong Kong SAR',1,0.61669435215946844,0.052740863787375414,0.0091362126245847185,0.055647840531561459,0.24584717607973422]
[104.0,'Hungary',0,0.27595857822558073,0.055975370836831795,0.044780296669465439,0.23957458718164007,0.27120067170445006]
[105.0,'Croatia',0,0.3254890842075418,0.083073433512900488,0.024099801531046215,0.21576410547207259,0.29146583498724127]
[106.0,'Iceland',0,0.3157010915197313,0.075566750629722929,0.018471872376154493,0.2141057934508816,0.31066330814441645]
[107.0,'India',3,0.34465133260313985,0.082511865644395763,0.32676159182183279,0.038335158817086525,0.14786418400876233]
[108.0,'Indonesia',0,0.3133142675564029,0.045122338735303462,0.063552589768033046,0.25675246266285351,0.26628535112805846]
[109.0,'Iran (Islamic Republic of)',0,0.33491081179468513,0.056789224608664,0.047324353840553328,0.17109574080815435,0.32653804149981797]
[110.0,'Iraq',2,0.37811127379209369,0.046120058565153735,0.023792093704245974,0.18997071742313323,0.28953147877013174]
[112.0,'Ireland',2,0.4668831168831169,0.041558441558441558,0.018831168831168831,0.13409090909090909,0.29935064935064937]
[113.0,'Israel',2,0.47269372693726935,0.055350553505535055,0.066420664206642069,0.19815498154981551,0.14981549815498155]
[114.0,'Italy',4,0.44729344729344728,0.060778727445394115,0.11348528015194682,0.12203228869895537,0.17188983855650522]
[116.0,'Kazakhstan',1,0.62052505966587113,0.074463007159904532,0.054892601431980909,0.055847255369928399,0.11360381861575179]
[117.0,'Jamaica',2,0.42973907576233888,0.081420936812323166,0.011317195850361521,0.13957874882112542,0.27192706696007546]
[118.0,'Japan',2,0.40073842658335701,0.055666003976143144,0.010792388525986936,0.20306731042317525,0.27350184606645839]
[119.0,'Jordan',0,0.28226299694189605,0.043730886850152903,0.062385321100917435,0.22660550458715598,0.27125382262996944]
[120.0,'Kyrgyzstan',1,0.6964842011570983,0.053849577214063193,0.040498442367601244,0.075656430796617713,0.07209612817089453]
[121.0,'Kenya',0,0.32821497120921306,0.081893793985924501,0.060780550223928344,0.14043506078055024,0.30454254638515676]
[123.0,'Cambodia',4,0.467020805666224,0.045152722443559098,0.20540061974324922,0.030101814962372731,0.21823815847720229] 
