[256.0,'Samoa',1,0.26989910313901344,0.068665919282511215,0.02858744394618834,0.29288116591928254,0.19254484304932734]
[272.0,'Yugoslav SFR',2,0.38142437591776801,0.072320117474302503,0.02643171806167401,0.21108663729809105,0.18795888399412627]
[273.0,'Yemen',1,0.32371076233183854,0.08856502242152467,0.024103139013452915,0.2853139013452915,0.19422645739910313]
[351.0,'Zambia',2,0.46753246753246752,0.1025974025974026,0.049675324675324678,0.20551948051948052,0.12662337662337661]
[2.0,'Belgium',4,0.75794969150450875,0.026578073089700997,0.0056953013763644993,0.082107261509254861,0.098718557190317982]
[3.0,'Luxembourg',2,0.38438637115448232,0.12735693020178632,0.026132980482963943,0.26397618260006617,0.14389679126695334]
[4.0,'Serbia',2,0.51507615791109729,0.092943736400373012,0.03885607709045695,0.11252719925396332,0.20205160087037613]
[7.0,'Montenegro',3,0.29289572081429166,0.063149148317407561,0.30120481927710846,0.092230992937266304,0.16659742417947654]
[8.0,'China',1,0.27420701168614359,0.095575959933222043,0.016694490818030049,0.30843071786310516,0.23998330550918198]
[9.0,'Afghanistan',1,0.33058637083993658,0.040570522979397783,0.029160063391442156,0.27892234548335976,0.27702060221870045]
[10.0,'Albania',1,0.21684532924961716,0.055742725880551298,0.025114854517611026,0.27136294027565083,0.34732006125574272]
[11.0,'Algeria',1,0.23308668076109937,0.068181818181818177,0.029334038054968287,0.20639534883720931,0.3810782241014799]
[12.0,'Angola',1,0.23223300970873786,0.10252427184466019,0.021359223300970873,0.26679611650485435,0.26058252427184464]
[14.0,'Antigua and Barbuda',1,0.29438792254676732,0.057761732851985562,0.026583524778470626,0.20479159829340335,0.32786347226780438]
[16.0,'Argentina',4,0.77109921778509671,0.020996294771510909,0.038699053108275011,0.038699053108275011,0.10045286125977769]
[17.0,'Australia',1,0.24990958408679928,0.049186256781193489,0.01735985533453888,0.29584086799276671,0.28607594936708863]
[19.0,'Austria',2,0.43389529724933451,0.056787932564330082,0.075421472937000883,0.17346938775510204,0.19698314108251996]
[20.0,'Bahamas',2,0.43851203501094094,0.02888402625820569,0.055142231947483591,0.12428884026258205,0.26258205689277897]
[21.0,'Barbados',1,0.29062690200852098,0.056603773584905662,0.0426049908703591,0.22185027388922701,0.30006086427267192]
[23.0,'Belgium-Luxembourg',2,0.38790293371966678,0.073161897863093087,0.010865628395508874,0.1394422310756972,0.27743571169865988]
[25.0,'Bangladesh',3,0.33481601293974927,0.030327537403962799,0.33764658309745249,0.076021027092600085,0.17306914678528104]
[26.0,'Bermuda',2,0.44252288911495424,0.038318073923363852,0.015937605968124789,0.19362495761275009,0.25534079348931843]
[27.0,'Bolivia (Plurinational State of)',2,0.42474800139033714,0.036496350364963501,0.019117135905457074,0.18039624608967675,0.25026068821689262]
[28.0,'Botswana',2,0.49545634136704858,0.050967996839193994,0.021335440537337019,0.15725009877518767,0.19794547609640459]
[32.0,'Brazil',0,0.37122969837587005,0.10402165506573859,0.16202629543696828,0.052204176334106726,0.17981438515081208]
[33.0,'Belize',1,0.22521205030710734,0.062298917812225796,0.038315296870429949,0.19801111436092425,0.389880081895291]
[35.0,'Solomon Islands',2,0.41421207658321063,0.053755522827687779,0.035714285714285712,0.20692194403534608,0.19771723122238585]
[37.0,'Brunei Darussalam',3,0.24930362116991645,0.038997214484679667,0.32265552460538532,0.10724233983286909,0.22748375116063138]
[38.0,'Bulgaria',4,0.5403452428743476,0.043757527097551187,0.026495383380168606,0.065837013247691686,0.25451625853071058]
[39.0,'Myanmar',4,0.59990300678952468,0.010184287099903006,0.072744907856450047,0.052861299709020371,0.22259941804073716]
[40.0,'Cameroon',2,0.39645366343258615,0.040816326530612242,0.045165607226497158,0.21244563399130145,0.25660756105720978]
[41.0,'Canada',2,0.47127555988315484,0.10321324245374879,0.050308341447581957,0.20480363518338202,0.12236286919831224]
[44.0,'Cabo Verde',1,0.29265578635014838,0.08642433234421365,0.057121661721068251,0.16580118694362017,0.34458456973293766]
[46.0,'Central African Republic',3,0.25375854214123006,0.066514806378132119,0.34578587699316626,0.095216400911161736,0.1908883826879271]
[48.0,'Sri Lanka',1,0.31677018633540371,0.062456866804692888,0.023464458247066944,0.16632160110420979,0.35300207039337472]
[49.0,'Chad',2,0.3747329874885566,0.089716203844980164,0.07262740311260299,0.13823619163869394,0.24992371071101618]
[50.0,'Chile',1,0.26268320180383314,0.06538895152198422,0.015031942878617061,0.24689966178128522,0.31078541901540774]
[52.0,'China mainland',4,0.57452574525745259,0.06910569105691057,0.044715447154471545,0.14701897018970189,0.098238482384823841]
[53.0,'Colombia',3,0.39938319198149574,0.025828835774865073,0.32883577486507326,0.040478026214340788,0.13762528912875868]
[54.0,'Congo',1,0.25364258102884329,0.064525721082366941,0.031519476657746057,0.24174843889384479,0.31519476657746059]
[55.0,'Costa Rica',1,0.27174269773547755,0.10863144076140466,0.10699048244174598,0.20938628158844766,0.218903839842468]
[56.0,'Cuba',1,0.29820452771272443,0.12295081967213115,0.029664324746291961,0.13114754098360656,0.32903981264637]
[57.0,'Cyprus',1,0.28097141100522594,0.053489086996618508,0.10451890562557639,0.19643406086689211,0.27482324008607439]
[58.0,'Czechoslovakia',1,0.31772305207912799,0.10254339927331449,0.018167137666532097,0.24626564392410175,0.28340734759790071]
[59.0,'Azerbaijan',4,0.62327804329491143,0.084059600787180208,0.022490863086870958,0.075344391341017711,0.16024739949395558]
[60.0,'Benin',2,0.46916036609629924,0.047353760445682451,0.022682053322721846,0.12097095105451651,0.2546756864305611]
[63.0,'Denmark',1,0.31082762912258866,0.05507156191661481,0.062227753578095832,0.21593030491599252,0.19663970130678282]
[66.0,'Dominica',2,0.37952218430034129,0.021843003412969283,0.091467576791808877,0.13344709897610921,0.31774744027303753]
[67.0,'Dominican Republic',1,0.27823439878234396,0.047792998477929984,0.036834094368340946,0.33881278538812787,0.21735159817351599]
[68.0,'Belarus',1,0.2692962542565267,0.048808172531214528,0.027525539160045402,0.26759364358683313,0.3124290578887628]
[70.0,'Ecuador',1,0.29507066528783177,0.039296794208893482,0.039641502930024129,0.2650810065494657,0.28231644260599792]
[72.0,'Egypt',4,0.55384006334125102,0.026920031670625493,0.011876484560570071,0.06334125098970704,0.26840855106888362]
[73.0,'El Salvador',4,0.56536067374588062,0.02965946539729037,0.032588795313072134,0.14317099963383376,0.17832295862321493]
[74.0,'Ethiopia PDR',0,0.34663790003595829,0.12980942107155699,0.16145271485077312,0.13268608414239483,0.16540812657317511]
[75.0,'Estonia',4,0.61811161811161808,0.010881010881010881,0.0066690066690066694,0.070902070902070902,0.27623727623727623]
[79.0,'Fiji',1,0.24611472167278892,0.048036168409155131,0.037016106244701891,0.22294433455778467,0.3435998869737214]
[80.0,'Finland',2,0.45750798722044728,0.076357827476038337,0.043769968051118213,0.15591054313099043,0.13099041533546327]
[81.0,'France',3,0.26373626373626374,0.12654012654012653,0.40359640359640359,0.044289044289044288,0.12753912753912755]
[83.0,'French Polynesia',1,0.32627399073461283,0.050297816015883519,0.084381204500330903,0.11747187293183323,0.40866975512905362]
[84.0,'Djibouti',1,0.27993009030002913,0.083600349548499861,0.034954849985435479,0.23157588115351005,0.2901252548791145]
[86.0,'Georgia',1,0.26049735018344883,0.077048512026090504,0.022829188748471261,0.21687729311047696,0.30900937627395025]
[89.0,'Gabon',2,0.45633802816901409,0.049496981891348088,0.0076458752515090539,0.09416498993963783,0.31629778672032194]
[90.0,'Gambia',0,0.49392871132001565,0.096357226792009407,0.12651782216999607,0.034860947904426162,0.22365844104974539]
[91.0,'Germany',2,0.46563444108761332,0.04569486404833837,0.024546827794561934,0.15861027190332327,0.23791540785498488]
[93.0,'Bosnia and Herzegovina',0,0.39675727229375296,0.053886504530281355,0.11683357176919408,0.069623271340009535,0.23557463042441584]
[95.0,'Ghana',2,0.45529988683515654,0.048283666540927951,0.0060354583176159939,0.13278008298755187,0.29045643153526973]
[96.0,'Kiribati',1,0.29303467321264193,0.066891684565817733,0.010125805461798098,0.32494630254679352,0.21386928505676589]
[97.0,'Greece',1,0.2503369272237197,0.052223719676549867,0.036051212938005388,0.2085579514824798,0.36084905660377359]
[98.0,'Grenada',1,0.29750982961992134,0.068152031454783754,0.024574049803407601,0.21199213630406291,0.30733944954128439]
[99.0,'Guatemala',1,0.19676549865229109,0.055106319257262656,0.030548068283917342,0.38544474393530997,0.25516621743036838]
[100.0,'Guinea',4,0.56456211812627288,0.049694501018329937,0.024032586558044806,0.067617107942973528,0.21629327902240325]
[101.0,'Guyana',4,0.63089970501474923,0.044616519174041296,0.061578171091445429,0.060103244837758113,0.18731563421828909]
[102.0,'Haiti',2,0.48953564421190321,0.11641595814257685,0.04087638979725311,0.084368868541530417,0.20111183780248529]
[103.0,'Honduras',4,0.60827641623141826,0.055845721173161909,0.010847730012053034,0.059461631177179591,0.24548011249497789]
[104.0,'China Hong Kong SAR',1,0.2957393483709273,0.056808688387635753,0.041771094402673348,0.2124756335282651,0.28125870231133387]
[105.0,'Hungary',1,0.32025421387123515,0.080685272174633879,0.019618679193147279,0.2075158883669522,0.31334622823984526]
[106.0,'Croatia',1,0.31760384289347271,0.071771686917208255,0.01893190166713761,0.2150324950551003,0.31166996326645946]
[107.0,'Iceland',3,0.34339080459770116,0.073275862068965511,0.31178160919540232,0.037356321839080463,0.16738505747126436]
[108.0,'India',1,0.29417444480205984,0.075313807531380755,0.064048921789507565,0.27679433537174125,0.23591889282265852]
[109.0,'Indonesia',1,0.32550578034682082,0.070086705202312138,0.066112716763005785,0.15751445086705201,0.30527456647398843]
[110.0,'Iran (Islamic Republic of)',2,0.38653916881206324,0.044869437293122469,0.022066936373666791,0.18793674144906217,0.28429569694740714]
[112.0,'Iraq',2,0.45474753890123848,0.049539536360749446,0.024134645919339472,0.11876786281359161,0.31470308034296601]
[113.0,'Ireland',2,0.47029702970297027,0.051272984441301274,0.065063649222065062,0.20862800565770862,0.15912305516265912]
[114.0,'Israel',2,0.48571428571428571,0.049769585253456219,0.084792626728110596,0.12350230414746544,0.1552995391705069]
[115.0,'Italy',4,0.68187474077146415,0.023641642472003319,0.036499377851513894,0.080464537536292,0.13562836997096642]
"[116.0,""C么te d'Ivoire"",4,0.62761904761904763,0.069047619047619052,0.062857142857142861,0.056190476190476193,0.10142857142857142]"
[117.0,'Kazakhstan',2,0.42985881646139984,0.076299188945629315,0.010513667768098528,0.13787924301592069,0.2805647341544007]
[118.0,'Jamaica',2,0.43676174013252667,0.063094209161624892,0.012676462114664363,0.17862287525208873,0.26015557476231632]
[119.0,'Japan',1,0.28363194655329488,0.043729122380807776,0.051320983905253567,0.21621621621621623,0.32705739447312482]
[120.0,'Jordan',4,0.67062818336162988,0.070882852292020376,0.045840407470288627,0.075976230899830216,0.076825127334465199]
[121.0,'Kyrgyzstan',2,0.35460546997799436,0.081420936812323166,0.042125117887456771,0.12260295504558315,0.32285444828670229]
[123.0,'Kenya',0,0.46956908040870726,0.043980453131941356,0.18658374055975122,0.038205242114615727,0.22923145268769435]
[126.0,'Cambodia',1,0.32601790355183369,0.038694773317932425,0.053710655501010687,0.2408316488593705,0.23130233901241698]
