[199.0,'Slovenia',3,0.30907209382545703,0.046567781993790962,0.035874439461883408,0.16971369437737152,0.35184546395308725]
[202.0,'Slovakia',0,0.50745762711864406,0.025423728813559324,0.02,0.14711864406779662,0.23050847457627119]
[203.0,'South Africa',3,0.22577639751552794,0.061801242236024845,0.036956521739130437,0.24068322981366461,0.33478260869565218]
[206.0,'Spain',0,0.45950554134697358,0.060954816709292411,0.0123614663256607,0.21099744245524296,0.20076726342710999]
[207.0,'Sudan (former)',0,0.41663626413717619,0.062385990514410801,0.020430499817584824,0.1196643560744254,0.32178037212696098]
[208.0,'Suriname',1,0.59550023934897078,0.059358544758257539,0.033030157970320731,0.087601723312589752,0.20344662517951173]
[209.0,'Tajikistan',1,0.5320938468348827,0.039397963700752547,0.058432934926958828,0.092076139884904831,0.22045152722443559]
[210.0,'Swaziland',3,0.25071862024912167,0.055253912488022999,0.032258064516129031,0.27595017566272756,0.31906739061002876]
[211.0,'Sweden',3,0.21321407963069822,0.053375649163300634,0.023369878822850548,0.26658972879399884,0.36035776110790535]
[214.0,'Switzerland',3,0.30701157249829814,0.074200136147038798,0.0091899251191286582,0.2011572498298162,0.33934649421375085]
[215.0,'Turkmenistan',4,0.43975621190811065,0.066572902015939989,0.14392873886544771,0.053445850914205346,0.16736990154711673]
[216.0,'China Taiwan Province of',0,0.48756400877834677,0.053767373811265548,0.02121433796634967,0.1119239209948793,0.23994147768836868]
[217.0,'United Republic of Tanzania',4,0.489778534923339,0.01192504258943782,0.24403747870528109,0.032367972742759793,0.16396933560477001]
[220.0,'Thailand',3,0.33192239858906525,0.042680776014109349,0.029982363315696647,0.16825396825396827,0.3541446208112875]
[221.0,'Togo',0,0.36054196959682749,0.1797752808988764,0.01520158625247852,0.19200264375413087,0.21050892267019167]
[222.0,'Trinidad and Tobago',0,0.50659077291791488,0.071300179748352302,0.018573996405032954,0.095266626722588371,0.25494307968843621]
[223.0,'Oman',0,0.4533406957482054,0.08337934842628382,0.027056874654886803,0.10519050248481501,0.2722252898950856]
[225.0,'Tunisia',0,0.42322335025380708,0.055837563451776651,0.0063451776649746192,0.1802030456852792,0.22937817258883247]
[226.0,'Turkey',2,0.23317201935767709,0.16673999120105587,0.21865376154861416,0.072151341838979324,0.18433787945446548]
[229.0,'United Arab Emirates',3,0.26537785588752194,0.057117750439367308,0.053895723491505565,0.2530755711775044,0.28968951376684243]
[230.0,'Uganda',3,0.3457766529579247,0.047136981967731729,0.077507118000632716,0.17715912685858906,0.28440366972477066]
[231.0,'USSR',3,0.22015334063526834,0.052300109529025189,0.025465498357064621,0.2475355969331873,0.38554216867469882]
[233.0,'United Kingdom',1,0.64986737400530503,0.0071996968548692685,0.010610079575596816,0.056460780598711631,0.14550966275104207]
[234.0,'Ukraine',0,0.43481300244669696,0.042292904578818596,0.036001398112548058,0.1918909472212513,0.24327158336246069]
[235.0,'United States of America',1,0.55486862442040186,0.07959814528593509,0.034003091190108192,0.16267387944358577,0.14489953632148378]
[236.0,'Burkina Faso',0,0.39054470709146966,0.045563549160671464,0.029804727646454265,0.17094895512161698,0.29290853031860226]
[237.0,'Uruguay',1,0.59363153904473087,0.051933282789992416,0.015542077331311599,0.18385140257771038,0.1087945413191812]
[238.0,'Uzbekistan',1,0.66520467836257313,0.012670565302144249,0.11403508771929824,0.049707602339181284,0.0638401559454191]
[244.0,'Venezuela (Bolivarian Republic of)',3,0.18035651869975533,0.089129674938832573,0.10800419433764417,0.22369800768961901,0.3694512408248864]
[249.0,'Viet Nam',1,0.61990740740740746,0.042592592592592592,0.011111111111111112,0.073148148148148143,0.2162037037037037]
[251.0,'Ethiopia',1,0.56656017039403617,0.014909478168264111,0.15974440894568689,0.052183173588924388,0.17518636847710331]
[255.0,'Samoa',3,0.24227902023429179,0.055644302449414269,0.040468583599574018,0.19568690095846644,0.39776357827476039]
[256.0,'Yugoslav SFR',3,0.27763713080168778,0.054852320675105488,0.019409282700421943,0.28945147679324895,0.20450070323488045]
[272.0,'Yemen',0,0.35622944830105957,0.089148702959444645,0.025940811107051515,0.20314212641578369,0.20935330654000731]
[273.0,'Zambia',3,0.33102108768035515,0.099334073251942281,0.023862375138734741,0.26387347391786903,0.19866814650388456]
[351.0,'Belgium',0,0.47145242070116861,0.098831385642737898,0.04974958263772955,0.20601001669449082,0.12821368948247078]
[2.0,'Luxembourg',1,0.76741950985103313,0.024987986544930323,0.0091302258529553093,0.081691494473810675,0.096107640557424309]
[3.0,'Serbia',0,0.3727427597955707,0.10698466780238501,0.024531516183986371,0.26371379897785352,0.18262350936967631]
[4.0,'Montenegro',1,0.5395498392282958,0.083279742765273307,0.040514469453376209,0.10546623794212219,0.19807073954983923]
[7.0,'China',2,0.29005644811115938,0.065566652192792008,0.31393834129396442,0.082066869300911852,0.17194963091619628]
[8.0,'Afghanistan',3,0.27705627705627706,0.095238095238095233,0.019047619047619049,0.31688311688311688,0.23766233766233766]
[9.0,'Albania',3,0.33386581469648563,0.039297124600638979,0.02779552715654952,0.27412140575079874,0.27859424920127795]
[10.0,'Algeria',3,0.23556942277691106,0.056162246489859596,0.027457098283931357,0.25085803432137288,0.34789391575663026]
[11.0,'Angola',3,0.23569733720010547,0.063274452939625622,0.029000790930661744,0.20880569470076457,0.3767466385446876]
[12.0,'Antigua and Barbuda',3,0.22800306044376434,0.091048201989288452,0.01224177505738332,0.28806426931905127,0.25784238714613616]
[14.0,'Argentina',3,0.27025254181698916,0.060675631354542472,0.031813709412922268,0.21712036733355197,0.33289603148573305]
[16.0,'Australia',1,0.77360824742268042,0.021855670103092785,0.025154639175257731,0.036288659793814432,0.10309278350515463]
[17.0,'Austria',3,0.22473549799343306,0.059102517329441807,0.016052535570959505,0.27654140824516599,0.29405326523166725]
[19.0,'Bahamas',0,0.46333489023820645,0.060719290051377862,0.072396076599719764,0.16767865483418964,0.1816907986921999]
[20.0,'Barbados',0,0.43246930422919511,0.028194633924511141,0.046839472487494316,0.12050932241928149,0.27739881764438379]
[21.0,'Belgium-Luxembourg',3,0.30227416298168036,0.05211623499684144,0.042008843967150981,0.20972836386607707,0.30701200252684774]
[23.0,'Bangladesh',0,0.39956568946796961,0.085414404632645671,0.010857763300760043,0.14115092290988057,0.26891060441549042]
[25.0,'Bermuda',2,0.31757032205462699,0.033428454953118629,0.35507541785568691,0.068487566245413772,0.17855686913982879]
[26.0,'Bolivia (Plurinational State of)',0,0.44148199445983377,0.046398891966759004,0.015581717451523546,0.18594182825484765,0.26038781163434904]
[27.0,'Botswana',0,0.38766832034018428,0.030120481927710843,0.020198440822111977,0.17505315379163713,0.297661233167966]
[28.0,'Brazil',0,0.50436590436590434,0.048232848232848236,0.01787941787941788,0.14220374220374221,0.21039501039501041]
[32.0,'Belize',4,0.3756019261637239,0.099919743178170151,0.1709470304975923,0.052568218298555375,0.1725521669341894]
[33.0,'Solomon Islands',3,0.25265330188679247,0.063089622641509441,0.035672169811320757,0.19457547169811321,0.37470518867924529]
[35.0,'Brunei Darussalam',0,0.41948833709556055,0.053047404063205419,0.038750940556809631,0.20165537998495109,0.20617005267118135]
[37.0,'Bulgaria',2,0.23796166432912577,0.04067321178120617,0.30902290790088827,0.10331930808789154,0.26273959794296398]
[38.0,'Myanmar',1,0.56658496732026142,0.040441176470588237,0.024918300653594773,0.055964052287581702,0.25]
[39.0,'Cameroon',1,0.60415635823849578,0.010885700148441365,0.073231073725878282,0.052449282533399311,0.21227115289460663]
[40.0,'Canada',0,0.40329783579525935,0.04878048780487805,0.034352456200618345,0.20851940913775335,0.25695637238062524]
[41.0,'Cabo Verde',0,0.47528390113560454,0.099198396793587176,0.050768203072812289,0.20507682030728122,0.12458249832999332]
[44.0,'Central African Republic',3,0.28508124076809455,0.083825701624815369,0.067946824224519947,0.15841949778434269,0.35155096011816839]
[46.0,'Sri Lanka',2,0.24474544605324614,0.066791219056515652,0.3689864549276039,0.071461933675852407,0.20457730032695001]
[48.0,'Chad',3,0.3159746657283603,0.050316678395496132,0.022519352568613652,0.18085855031667838,0.35397607318789587]
[49.0,'Chile',0,0.35126777983920843,0.084724799010513302,0.081323438466295611,0.14594928880643165,0.25077303648732219]
[50.0,'China mainland',3,0.25275560623337134,0.072595971113645005,0.020144431774990496,0.24743443557582667,0.30558722919042192]
[52.0,'Colombia',1,0.59573736679271228,0.065658301821931941,0.051220350635957375,0.12925403918872463,0.094190443451357853]
[53.0,'Congo',4,0.42669753086419754,0.027777777777777776,0.28125,0.042824074074074077,0.13194444444444445]
[54.0,'Costa Rica',3,0.25463239689181111,0.066945606694560664,0.040047818290496112,0.23311416616855948,0.31978481769276751]
[55.0,'Cuba',3,0.27611464968152866,0.11719745222929936,0.09649681528662421,0.21687898089171975,0.21019108280254778]
[56.0,'Cyprus',3,0.28428093645484948,0.11162207357859531,0.028846153846153848,0.15426421404682275,0.33904682274247494]
[57.0,'Czechoslovakia',3,0.26973473953339727,0.05912432086928731,0.10898050495365931,0.21061041866410993,0.26526046660274849]
[58.0,'Azerbaijan',3,0.31536842105263158,0.10484210526315789,0.017263157894736841,0.2471578947368421,0.28168421052631581]
[59.0,'Benin',1,0.63839674702294513,0.09410397908800465,0.023816439151902409,0.068544873656694746,0.14173685739180947]
[60.0,'Denmark',0,0.45514563106796119,0.056310679611650483,0.018640776699029128,0.13436893203883496,0.25165048543689322]
[63.0,'Dominica',3,0.31198283787925224,0.053631627336806618,0.054244560220655838,0.21452650934722647,0.23414036163040147]
[66.0,'Dominican Republic',0,0.39924346629986246,0.022696011004126548,0.078404401650618988,0.12207702888583219,0.32874828060522698]
[67.0,'Belarus',3,0.2787240631774543,0.046454010529575721,0.037782595230721583,0.33384948900588418,0.22297925054196346]
[68.0,'Ecuador',3,0.25693265421618561,0.050650820599886813,0.026315789473684209,0.26910016977928691,0.32512733446519526]
[70.0,'Egypt',3,0.29648584100989422,0.041282838621630839,0.037188672807915386,0.25895598771750256,0.28147389969293757]
[72.0,'El Salvador',1,0.54445797807551766,0.025578562728380026,0.0097442143727161992,0.079171741778319121,0.27730410069021516]
[73.0,'Ethiopia PDR',1,0.54943100995732574,0.028805120910384067,0.028805120910384067,0.12944523470839261,0.21230440967283074]
[74.0,'Estonia',4,0.3438880706921944,0.14727540500736377,0.16642120765832105,0.12960235640648013,0.15022091310751104]
[75.0,'Fiji',1,0.62411611462597694,0.010792705619650168,0.0070710829921845925,0.0621510978786751,0.27726088574618535]
[79.0,'Finland',3,0.24765157984628522,0.047822374039282661,0.037005408482778251,0.2237403928266439,0.34415029888983772]
[80.0,'France',0,0.46031746031746029,0.081308713961775192,0.045027534823453189,0.15192743764172337,0.12212504049238743]
[81.0,'French Polynesia',2,0.25808648280558394,0.13006469186244468,0.39666326183180117,0.037793667007150152,0.14776983316309159]
[83.0,'Djibouti',3,0.29986431478968795,0.048507462686567165,0.096336499321573954,0.12652645861601086,0.41485753052917235]
[84.0,'Georgia',3,0.2639751552795031,0.090626764539808016,0.037549407114624504,0.22529644268774704,0.29277244494635801]
[86.0,'Gabon',3,0.21052631578947367,0.07588739290085679,0.025703794369645042,0.23704610363117096,0.32680538555691552]
[89.0,'Gambia',0,0.4579097193981293,0.050427002846685644,0.0073200488003253355,0.094753965026433504,0.31272875152501017]
[90.0,'Germany',4,0.50118389897395421,0.099052880820836617,0.12628255722178375,0.0351223362273086,0.21389108129439621]
[91.0,'Bosnia and Herzegovina',0,0.47219025700038358,0.051783659378596088,0.028001534330648253,0.1549673954737246,0.22554660529344073]
[93.0,'Ghana',4,0.43106796116504853,0.059223300970873784,0.10097087378640776,0.062621359223300976,0.22524271844660193]
[95.0,'Kiribati',0,0.46633320507887649,0.049249711427472108,0.0057714505579068874,0.12735667564447864,0.29280492497114274]
[96.0,'Greece',3,0.28632872503840245,0.067588325652841785,0.010752688172043012,0.30629800307219662,0.22887864823348694]
[97.0,'Grenada',3,0.27668360864040659,0.05559085133418043,0.029542566709021601,0.20489199491740787,0.34815756035578144]
[98.0,'Guatemala',3,0.29048679605472477,0.067769646834234809,0.035952911231307665,0.20903595291123131,0.31180400890868598]
[99.0,'Guinea',3,0.19728693600707756,0.054261279858448835,0.02890002948982601,0.38366263639044529,0.25331760542612797]
[100.0,'Guyana',1,0.57225672877846789,0.045548654244306416,0.02443064182194617,0.064596273291925466,0.22567287784679088]
[101.0,'Haiti',1,0.63542066845946987,0.046868997310795239,0.061083365347675757,0.056473300038417211,0.18517095658855168]
[102.0,'Honduras',0,0.49438573315719947,0.12120211360634082,0.032364597093791282,0.08982826948480846,0.20013210039630119]
[103.0,'China Hong Kong SAR',1,0.62848932676518887,0.053776683087027911,0.0057471264367816091,0.063628899835796393,0.22331691297208539]
[104.0,'Hungary',3,0.29570345408593091,0.053074978938500418,0.043246279135074416,0.23251895534962089,0.26172423476551532]
[105.0,'Croatia',3,0.3225255972696246,0.092150170648464161,0.022468714448236633,0.2022184300341297,0.29579067121729236]
[106.0,'Iceland',3,0.31761094055260952,0.085403293329612051,0.019536701088473347,0.21043818029584146,0.30337705833100753]
[107.0,'India',2,0.34983498349834985,0.075174184085075174,0.31939860652731938,0.038137147048038139,0.15658232489915658]
[108.0,'Indonesia',3,0.32454747538901241,0.05017465862178469,0.067640520800254053,0.25849476024134643,0.25087329310892348]
[109.0,'Iran (Islamic Republic of)',3,0.34448890505638413,0.067297198981447801,0.058202982902873769,0.15933066569661694,0.30120043652237177]
[110.0,'Iraq',0,0.38556469708302171,0.045998504113687361,0.02356020942408377,0.18848167539267016,0.2838444278234854]
[112.0,'Ireland',0,0.49001931745009658,0.041532517707662586,0.015775917578879587,0.1159047005795235,0.29877656149388282]
[113.0,'Israel',0,0.48043087971274684,0.05601436265709156,0.066068222621184919,0.20574506283662478,0.1393177737881508]
[114.0,'Italy',4,0.4443418013856813,0.060046189376443418,0.10115473441108545,0.1279445727482679,0.176905311778291]
"[115.0,""C么te d'Ivoire"",1,0.67687215556474967,0.023582954075299957,0.036822507240380636,0.086057095573024406,0.13942904426975589]"
[116.0,'Kazakhstan',1,0.625,0.07662835249042145,0.056513409961685822,0.055555555555555552,0.1039272030651341]
[117.0,'Jamaica',0,0.43097538173885946,0.079152383920224376,0.010595200997195388,0.13867248363976317,0.27672172016204427]
[118.0,'Japan',0,0.3925798101811907,0.063272936439459304,0.01092896174863388,0.2177164222030486,0.26660914581535805]
[119.0,'Jordan',3,0.27708269758925846,0.043332316142813548,0.062862374122673176,0.22459566676838572,0.28288068355202928]
[120.0,'Kyrgyzstan',1,0.68209342560553632,0.064446366782006922,0.043685121107266439,0.07698961937716263,0.072231833910034599]
[121.0,'Kenya',3,0.33641876795403769,0.074688796680497924,0.054261091605489947,0.13724864347270987,0.31216086817746569]
[123.0,'Cambodia',4,0.48194382523406154,0.043691484618814086,0.19170753455193937,0.028533214444939812,0.22024074899687918]
"[126.0,""Democratic People's Republic of Korea"",3,0.3413433700057904,0.042269832078749278,0.055008685581933989,0.24145917776491024,0.22003474232773595]"
