[38.0,'Bulgaria',2,0.5239740820734341,0.045788336933045355,0.028509719222462204,0.059179265658747301,0.28682505399568037]
[39.0,'Myanmar',2,0.50025680534155115,0.012326656394453005,0.08217770929635336,0.067796610169491525,0.29173086800205444]
[40.0,'Cameroon',4,0.40366972477064222,0.051870148200423433,0.038461538461538464,0.19795342272406494,0.26781933662667606]
[41.0,'Canada',1,0.55021367521367526,0.071581196581196577,0.065527065527065526,0.16595441595441596,0.11467236467236468]
[44.0,'Cabo Verde',4,0.30406621086721841,0.080604534005037781,0.053256567110471394,0.15041381792011516,0.3573227779776898]
[46.0,'Central African Republic',3,0.24115755627009647,0.070739549839228297,0.37299035369774919,0.059715204409738175,0.22370234267340378]
[48.0,'Sri Lanka',4,0.32392857142857145,0.067142857142857143,0.021785714285714287,0.1657142857142857,0.34785714285714286]
[49.0,'Chad',4,0.36126690861101945,0.088749587594853185,0.068624216430221055,0.10953480699439129,0.28868360277136257]
[50.0,'Chile',0,0.25,0.079970104633781763,0.025037369207772796,0.27017937219730942,0.28736920777279523]
[52.0,'China mainland',1,0.65720250521920665,0.059707724425887267,0.035908141962421709,0.10271398747390396,0.093528183716075158]
[53.0,'Colombia',3,0.36663693131132918,0.026315789473684209,0.36128456735057984,0.038804638715432646,0.14585191793041927]
[54.0,'Congo',0,0.23875641412616963,0.052520374283127072,0.042257772411711442,0.2088741322064594,0.34711741623905823]
[55.0,'Costa Rica',0,0.24224616389160952,0.12242899118511263,0.083904668625530532,0.22559582109043422,0.22853411687887693]
[56.0,'Cuba',4,0.30620503597122301,0.084082733812949645,0.025629496402877698,0.12904676258992806,0.375]
[57.0,'Cyprus',4,0.36050785165385901,0.029401937854994988,0.10691613765452723,0.20280654861343134,0.24690945539592382]
[58.0,'Czechoslovakia',4,0.37311446317657498,0.11712511091393078,0.015527950310559006,0.19254658385093168,0.26796805678793256]
[59.0,'Azerbaijan',1,0.63836104513064129,0.083729216152019004,0.014548693586698337,0.058788598574821854,0.16211401425178149]
[60.0,'Benin',2,0.49626131444313265,0.045257772530499805,0.020070838252656435,0.1042896497441952,0.26288862652499018]
[63.0,'Denmark',0,0.28953374633192042,0.046625366807955655,0.083469188131724811,0.23019237039452234,0.26703619171829152]
[66.0,'Dominica',4,0.41308937368050669,0.019704433497536946,0.078817733990147784,0.13441238564391272,0.3043631245601689]
[67.0,'Dominican Republic',0,0.27451602665820374,0.041574103459219296,0.042843541732783243,0.32021580450650589,0.24500158679784195]
[68.0,'Belarus',0,0.24244105409153952,0.047156726768377254,0.033564493758668518,0.29264909847434117,0.30846047156726769]
[70.0,'Ecuador',0,0.30859793078844094,0.041027470567249376,0.042811273635390654,0.24009989297181591,0.28790581519800212]
[72.0,'Egypt',2,0.57701956848971403,0.015052684395383844,0.0,0.11189162067235324,0.26091319618665326]
[73.0,'El Salvador',1,0.57414141414141417,0.041616161616161614,0.036363636363636362,0.15515151515151515,0.15878787878787878]
[74.0,'Ethiopia PDR',3,0.3127299484915379,0.14495952906548934,0.17696835908756439,0.12766740250183958,0.18211920529801323]
[75.0,'Estonia',2,0.55137650252035675,0.014734393175649476,0.010081426909654904,0.048856145792943,0.34238076773943388]
[79.0,'Fiji',0,0.22721822541966427,0.060251798561151079,0.041067146282973623,0.21073141486810551,0.35251798561151076]
[80.0,'Finland',1,0.56541889483065955,0.039928698752228167,0.045632798573975043,0.1319073083778966,0.11336898395721925]
[81.0,'France',3,0.22461170848267623,0.10473914774990044,0.46594982078853048,0.048187972919155712,0.13142174432497014]
[83.0,'French Polynesia',4,0.30249736194161098,0.047485051002462191,0.086176574041505458,0.11572282799859304,0.431234611326064]
[84.0,'Djibouti',0,0.27603443487920021,0.10441544015551235,0.04026659261316301,0.22771452374340462,0.26964732018883641]
[86.0,'Georgia',0,0.25405405405405407,0.085585585585585586,0.026126126126126126,0.22207207207207208,0.3355855855855856]
[89.0,'Gabon',2,0.52175925925925926,0.045370370370370373,0.0064814814814814813,0.081944444444444445,0.2810185185185185]
[90.0,'Gambia',2,0.4808259587020649,0.11504424778761062,0.13948588284871472,0.032026970080067427,0.20564686051411715]
[91.0,'Germany',2,0.43212586900841565,0.075009147457006958,0.052323454079765824,0.15587266739846323,0.22905232345407978]
[93.0,'Bosnia and Herzegovina',2,0.4550561797752809,0.076608784473953015,0.083758937691521956,0.05515832482124617,0.24770173646578142]
[95.0,'Ghana',2,0.47403967918953144,0.036724356268467706,0.003799071338117349,0.13296749683410722,0.29590544533558466]
[96.0,'Kiribati',0,0.29124303050180389,0.083633978353558541,0.0059035749426041327,0.29485077074450639,0.27550016398819283]
[97.0,'Greece',0,0.25977301387137453,0.05737704918032787,0.036885245901639344,0.21500630517023961,0.34836065573770492]
[98.0,'Grenada',4,0.30829420970266042,0.068075117370892016,0.075508607198748037,0.17449139280125195,0.26525821596244131]
[99.0,'Guatemala',0,0.20590101522842641,0.042829949238578677,0.030139593908629442,0.36199238578680204,0.27887055837563451]
[100.0,'Guinea',1,0.61722689075630255,0.036974789915966387,0.020168067226890758,0.055882352941176473,0.20714285714285716]
[101.0,'Guyana',1,0.65804597701149425,0.031609195402298854,0.062807881773399021,0.045977011494252873,0.18883415435139572]
[102.0,'Haiti',1,0.57251404030393127,0.10241162867525602,0.031714568880079286,0.079616782292699043,0.17376940865543442]
[103.0,'Honduras',1,0.60173357664233573,0.078010948905109484,0.014598540145985401,0.052007299270072992,0.22673357664233576]
[104.0,'China Hong Kong SAR',0,0.2541554959785523,0.038069705093833783,0.056568364611260052,0.25817694369973193,0.27050938337801611]
[105.0,'Hungary',4,0.30576652601969057,0.091420534458509145,0.020815752461322081,0.18874824191279888,0.33727144866385372]
[106.0,'Croatia',4,0.31662125340599456,0.080926430517711173,0.020980926430517712,0.20790190735694822,0.3019073569482289]
[107.0,'Iceland',3,0.31776416539050534,0.099540581929555894,0.33231240428790199,0.034839203675344564,0.16921898928024504]
[108.0,'India',2,0.52492877492877488,0.024928774928774929,0.043091168091168093,0.21581196581196582,0.15740740740740741]
[109.0,'Indonesia',4,0.31293514107731768,0.072554049102235257,0.06449248809087578,0.16159765481861488,0.3547086844998168]
[110.0,'Iran (Islamic Republic of)',4,0.38620689655172413,0.045517241379310347,0.024827586206896551,0.19068965517241379,0.27689655172413791]
[112.0,'Iraq',2,0.46607994132746611,0.047304730473047306,0.014668133480014669,0.11661166116611661,0.31536486982031536]
[113.0,'Ireland',2,0.50877926421404684,0.057692307692307696,0.083612040133779264,0.23662207357859533,0.080685618729096992]
[114.0,'Israel',2,0.4904831625183016,0.05514885309907272,0.054660810151293315,0.10785749145924842,0.19521717911176184]
[115.0,'Italy',1,0.77210401891252955,0.026477541371158392,0.018912529550827423,0.079905437352245867,0.08085106382978724]
[117.0,'Kazakhstan',2,0.47930142302716688,0.081500646830530404,0.012289780077619664,0.11966364812419146,0.25097024579560157]
[118.0,'Jamaica',4,0.3735149232106636,0.077368878585917122,0.018255578093306288,0.21153288901767603,0.25673717762967257]
[119.0,'Japan',4,0.32723358449946177,0.043415859346968066,0.07786149982059562,0.1973448152134912,0.27556512378902043]
[120.0,'Jordan',1,0.73724007561436677,0.048204158790170135,0.040170132325141779,0.060491493383742913,0.05434782608695652]
[121.0,'Kyrgyzstan',4,0.33263031033443807,0.11931304609822235,0.035854172943657725,0.14070503163603496,0.28261524555589035]
[123.0,'Kenya',3,0.40292177191328937,0.058906691800188503,0.24552309142318568,0.030160226201696512,0.19792648444863337]
[126.0,'Cambodia',2,0.41458003169572105,0.048494453248811409,0.078922345483359746,0.19809825673534073,0.18415213946117273]
