[154.0,'The former Yugoslav Republic of Macedonia',3,0.32919879316124706,0.089171974522292988,0.035869929601072749,0.13912168957425411,0.32785786121354343]
[155.0,'Vanuatu',3,0.28888106966924698,0.059817030260380016,0.18508092892329345,0.13159746657283602,0.31667839549612947]
[156.0,'New Zealand',3,0.2581783194355356,0.076010262989095578,0.032713277742142402,0.19884541372674791,0.36465683130211674]
[157.0,'Nicaragua',1,0.49721337579617836,0.017914012738853503,0.012340764331210192,0.10867834394904459,0.27030254777070062]
[158.0,'Niger',2,0.60148611654282358,0.033633163863903012,0.012123582323034806,0.068048494329292136,0.15056707078607742]
[159.0,'Nigeria',0,0.45269770879526977,0.046563192904656318,0.20916481892091648,0.03325942350332594,0.17184035476718404]
[162.0,'Norway',3,0.27944969905417028,0.05073086844368014,0.030381198051017484,0.25050157638291776,0.28546861564918313]
[165.0,'Pakistan',1,0.48026315789473684,0.027549342105263157,0.013157894736842105,0.15871710526315788,0.27960526315789475]
[166.0,'Panama',1,0.42729740209383482,0.048468398604110119,0.018999612252811167,0.16440480806514152,0.26366808840635908]
[167.0,'Czechia',3,0.26760134105455652,0.037488570557756784,0.034135934166412682,0.20390124961901859,0.35355074672355991]
[169.0,'Paraguay',3,0.3130097087378641,0.039223300970873787,0.12194174757281553,0.16116504854368932,0.28621359223300968]
[170.0,'Peru',0,0.42567825754680932,0.089797478028276659,0.14291173098968285,0.098586167367214372,0.1673672143675965]
[171.0,'Philippines',2,0.56119287374128579,0.079008520526723469,0.031758326878388844,0.12780790085205268,0.1653756777691712]
[173.0,'Poland',3,0.3468969555035129,0.042447306791569085,0.060597189695550349,0.20169789227166277,0.28337236533957844]
[174.0,'Portugal',3,0.28766344513928366,0.075042637862421824,0.030130756111426946,0.22086412734508243,0.28339965889710061]
[175.0,'Guinea-Bissau',2,0.54997873245427475,0.044236495108464481,0.096554657592513818,0.060825180774138662,0.20969800085070184]
[176.0,'Timor-Leste',2,0.63886210221793638,0.019286403085824494,0.073770491803278687,0.098360655737704916,0.12295081967213115]
[181.0,'Zimbabwe',2,0.56918819188191883,0.014760147601476014,0.024907749077490774,0.068726937269372693,0.2587638376383764]
[183.0,'Romania',1,0.39085989176187613,0.062537582681900183,0.054419723391461214,0.21767889356584486,0.20294648226097414]
[184.0,'Rwanda',4,0.18636151331153666,0.18636151331153666,0.32087809434843528,0.032227930873423634,0.096683792620270895]
[185.0,'Russia',3,0.35244671269888922,0.045031522065445813,0.057640348243770637,0.20474332032422696,0.26688682077454218]
[188.0,'Serbia and Montenegro',3,0.27290916366546619,0.037615046018407365,0.024409763905562223,0.26370548219287715,0.31652661064425769]
[189.0,'Saint Kitts and Nevis',3,0.29848484848484846,0.053030303030303032,0.023863636363636365,0.26515151515151514,0.26060606060606062]
[191.0,'Saint Lucia',3,0.29653532608695654,0.11345108695652174,0.03940217391304348,0.20754076086956522,0.23607336956521738]
[193.0,'Saint Vincent and the Grenadines',0,0.32417168674698793,0.12010542168674698,0.14646084337349397,0.067771084337349394,0.28727409638554219]
[194.0,'Sao Tome and Principe',1,0.47499193288157471,0.086479509519199749,0.0067763794772507258,0.12649241690868021,0.25233946434333654]
[195.0,'Saudi Arabia',2,0.57577002053388093,0.027926078028747432,0.024229979466119097,0.06899383983572896,0.27474332648870636]
[197.0,'Senegal',0,0.49912126537785589,0.035588752196836555,0.14103690685413006,0.048330404217926184,0.1977152899824253]
[198.0,'Sierra Leone',3,0.34673366834170855,0.0678391959798995,0.031407035175879394,0.219535175879397,0.24183417085427136]
[199.0,'Slovenia',3,0.31543397500844311,0.043228638973319827,0.031746031746031744,0.17190138466734212,0.35596082404593044]
[202.0,'Slovakia',1,0.51219512195121952,0.026060808553291012,0.022051453391246242,0.14366855997327097,0.2362178416304711]
[203.0,'South Africa',3,0.2175141242937853,0.062460765850596359,0.034839924670433148,0.24231010671688638,0.34274952919020718]
[206.0,'Spain',1,0.46104175634954797,0.062419285406801549,0.01248385708136031,0.21050365906155832,0.1928540680154972]
[207.0,'Sudan (former)',1,0.4087018544935806,0.063837375178316697,0.018901569186875893,0.13659058487874465,0.31776034236804562]
[208.0,'Suriname',2,0.59152215799614638,0.059730250481695571,0.031791907514450865,0.088631984585741813,0.20616570327552985]
[209.0,'Tajikistan',2,0.5288419198590929,0.042712461470717743,0.057683839718185824,0.091589608102157646,0.22192866578599735]
[210.0,'Swaziland',3,0.25467808436409767,0.055185537583254042,0.031398667935299718,0.27465905486837933,0.31652394544877893]
[211.0,'Sweden',3,0.21346042749855576,0.055170421721548235,0.023108030040439053,0.26805314846909301,0.35673021374927788]
[214.0,'Switzerland',3,0.30688723835246456,0.077987846049966239,0.0094530722484807567,0.19345037137069548,0.33997299122214719]
[215.0,'Turkmenistan',0,0.42012398664759182,0.07248450166905103,0.14878397711015737,0.054363376251788269,0.17453505007153075]
[216.0,'China Taiwan Province of',1,0.47423802612481858,0.055152394775036286,0.021770682148040638,0.11647314949201741,0.2434687953555878]
[217.0,'United Republic of Tanzania',0,0.48047538200339557,0.011884550084889643,0.24108658743633277,0.032258064516129031,0.17572156196943972]
[220.0,'Thailand',3,0.33709848217437344,0.043769855277091423,0.028591599011648428,0.17507942110836569,0.33674549947052596]
[221.0,'Togo',1,0.36036625245258341,0.17952910398953564,0.013080444735120994,0.19620667102681491,0.20765206017004578]
[222.0,'Trinidad and Tobago',1,0.50886151997596873,0.077200360468609189,0.017723039951937518,0.097326524481826368,0.24962451186542506]
[223.0,'Oman',1,0.44487109160724081,0.080087767416346684,0.027701590784421283,0.11053208996160176,0.27098189797037847]
[225.0,'Tunisia',1,0.4220532319391635,0.053865652724968315,0.0050697084917617234,0.16159695817490494,0.24176172370088719]
[226.0,'Turkey',4,0.23221300742034046,0.16193801833260585,0.21475338280226974,0.071584460934089919,0.19336534264513314]
[229.0,'United Arab Emirates',3,0.26578560939794421,0.057856093979441997,0.051101321585903081,0.25580029368575624,0.28781204111600589]
[230.0,'Uganda',3,0.34892662608138419,0.047741108619032364,0.07593719961550785,0.17558474847805192,0.27939762896507531]
[231.0,'USSR',3,0.22027876468980595,0.04919376878928669,0.025690079256627495,0.24706203880841759,0.38261820169445204]
[233.0,'United Kingdom',2,0.63968668407310703,0.0074599030212607236,0.011935844834017158,0.054830287206266322,0.15926892950391644]
[234.0,'Ukraine',1,0.405414551607445,0.046362098138747886,0.03654822335025381,0.23756345177664975,0.2179357021996616]
[235.0,'United States of America',2,0.54421252371916506,0.08614800759013283,0.036812144212523719,0.16204933586337761,0.14611005692599621]
[236.0,'Burkina Faso',1,0.38334480385409497,0.043358568479008944,0.030626290433585685,0.17962835512732278,0.2900894700619408]
[237.0,'Uruguay',2,0.58737864077669899,0.05190440627333831,0.01568334578043316,0.1837191934279313,0.11426437640029873]
[238.0,'Uzbekistan',2,0.64711538461538465,0.012980769230769231,0.11394230769230769,0.061538461538461542,0.069711538461538464]
[244.0,'Venezuela (Bolivarian Republic of)',3,0.1777087646652864,0.088336783988957904,0.10351966873706005,0.22912353347135955,0.37025534851621811]
[249.0,'Viet Nam',2,0.62494310423304511,0.041875284478834776,0.01137915339098771,0.066909421939007743,0.2171142467000455]
[251.0,'Ethiopia',0,0.55462184873949583,0.01523109243697479,0.15651260504201681,0.053571428571428568,0.18960084033613445]
[255.0,'Samoa',3,0.27982992293382941,0.052086101514748871,0.040924794047302683,0.19346266276906723,0.36380547435556737]
[256.0,'Yugoslav SFR',3,0.27914798206278024,0.064742152466367719,0.02858744394618834,0.28363228699551568,0.20179372197309417]
[272.0,'Yemen',1,0.39410681399631675,0.060773480662983423,0.026151012891344382,0.21141804788213628,0.19116022099447513]
[273.0,'Zambia',3,0.33687744823726917,0.088696138780078343,0.024062674874090653,0.27308337996642418,0.1911024062674874]
[351.0,'Belgium',1,0.46714848883048621,0.10052562417871222,0.049934296977660969,0.2076215505913272,0.12812089356110382]
[2.0,'Luxembourg',2,0.75665399239543729,0.026615969581749048,0.006653992395437262,0.082224334600760451,0.10313688212927756]
[3.0,'Serbia',1,0.3866755942417141,0.11884834281888182,0.025443588885169066,0.26213592233009708,0.15467023769668564]
[4.0,'Montenegro',2,0.52832590706556337,0.087205601527689372,0.040738383195416929,0.10407383831954169,0.20464672183322724]
[7.0,'China',4,0.29125799573560768,0.066098081023454158,0.30831556503198293,0.084861407249466947,0.16673773987206822]
[8.0,'Afghanistan',3,0.29035049762007786,0.086542622241453912,0.017741237559498052,0.31112072695802684,0.23842492427520554]
[9.0,'Albania',3,0.33386126069052896,0.040861577446943298,0.027241051631295535,0.27779537535635096,0.27526132404181186]
[10.0,'Algeria',3,0.22652618531143476,0.057328788348311122,0.028199566160520606,0.25937403160830491,0.34676169817167646]
[11.0,'Angola',3,0.23060630129732593,0.062748212867355047,0.028594122319301033,0.20836642838231401,0.39052157797193537]
[12.0,'Antigua and Barbuda',3,0.23142414860681115,0.10061919504643962,0.022445820433436531,0.27902476780185759,0.2561919504643963]
[14.0,'Argentina',3,0.29738562091503268,0.059150326797385619,0.031045751633986929,0.21111111111111111,0.31928104575163396]
[16.0,'Australia',2,0.7679376793767938,0.022140221402214021,0.037310373103731038,0.038130381303813035,0.097170971709717099]
[17.0,'Austria',3,0.25872093023255816,0.067587209302325577,0.015261627906976744,0.26671511627906974,0.29033430232558138]
[19.0,'Bahamas',1,0.44787822878228783,0.060424354243542436,0.075184501845018445,0.17896678966789667,0.17619926199261993]
[20.0,'Barbados',1,0.44419542805916629,0.031824294038547737,0.054683998207082023,0.11609143881667414,0.27028238458090542]
[21.0,'Belgium-Luxembourg',3,0.29566563467492263,0.054798761609907119,0.042105263157894736,0.21578947368421053,0.30340557275541796]
[23.0,'Bangladesh',1,0.39520958083832336,0.082071151814019028,0.010567101091933779,0.13948573441352588,0.27157449806269812]
[25.0,'Bermuda',4,0.32675261885576146,0.031829170024174055,0.34045124899274776,0.067284448025785662,0.18775181305398872]
[26.0,'Bolivia (Plurinational State of)',1,0.44094215448562524,0.046068583304468308,0.016279875303082784,0.18531347419466573,0.25943886387253207]
[27.0,'Botswana',1,0.41984184040258804,0.033429187634795111,0.019769949676491733,0.1800862688713156,0.25449317038102087]
[28.0,'Brazil',1,0.50119999999999998,0.048000000000000001,0.019599999999999999,0.14999999999999999,0.20200000000000001]
[32.0,'Belize',0,0.37207457358191193,0.10035700119000397,0.16620388734629116,0.050773502578341928,0.18088060293534311]
[33.0,'Solomon Islands',3,0.25228142478657639,0.062113629673241098,0.039740947895201648,0.19340594642331468,0.37003238151309981]
[35.0,'Brunei Darussalam',1,0.42680643953575442,0.055784350430550356,0.037064769749157622,0.20366903781355297,0.1928116810183452]
[37.0,'Bulgaria',4,0.25,0.039279112754158962,0.31469500924214416,0.10628465804066543,0.23613678373382624]
[38.0,'Myanmar',2,0.54604462474645032,0.042596348884381338,0.025152129817444219,0.062068965517241378,0.25760649087221094]
[39.0,'Cameroon',2,0.60038891589693733,0.010209042294603793,0.076810889645114247,0.052503646086533788,0.21682061254253768]
[40.0,'Canada',1,0.3970837572058325,0.04815191590369617,0.039335367921329266,0.20718887758562224,0.25534079348931843]
[41.0,'Cabo Verde',1,0.47076215505913271,0.10151116951379763,0.050919842312746384,0.20696452036793692,0.12417871222076216]
[44.0,'Central African Republic',3,0.28180112570356475,0.090806754221388369,0.062664165103189493,0.16360225140712945,0.34746716697936209]
[46.0,'Sri Lanka',4,0.25795880149812733,0.068820224719101125,0.36423220973782772,0.0702247191011236,0.19662921348314608]
[48.0,'Chad',3,0.31822934820494947,0.058905542000697107,0.01742767514813524,0.17323109097246428,0.35447891251307073]
[49.0,'Chile',1,0.35960747071858185,0.085470085470085472,0.080721747388414061,0.14308325419436529,0.26527382082937639]
[50.0,'China mainland',3,0.26147479307750188,0.068848758465011289,0.019939804364183598,0.24529721595184348,0.2979683972911964]
[52.0,'Colombia',2,0.58107191316146545,0.065807327001356858,0.045454545454545456,0.13941655359565808,0.10040705563093623]
[53.0,'Congo',4,0.40267927501970058,0.027580772261623327,0.30772261623325453,0.03664302600472813,0.14814814814814814]
[54.0,'Costa Rica',3,0.27326266195524146,0.064487632508833923,0.03032979976442874,0.23527679623085984,0.30535924617196702]
[55.0,'Cuba',3,0.24894102313457153,0.10883023786249593,0.11241446725317693,0.21212121212121213,0.22776148582600195]
[56.0,'Cyprus',3,0.29660347551342814,0.12085308056872038,0.033175355450236969,0.1481042654028436,0.31714060031595576]
[57.0,'Czechoslovakia',3,0.2673611111111111,0.060921717171717168,0.10732323232323232,0.20896464646464646,0.26578282828282829]
[58.0,'Azerbaijan',3,0.31755102040816324,0.10571428571428572,0.021224489795918369,0.24448979591836734,0.27755102040816326]
[59.0,'Benin',2,0.61700312766562415,0.087574637475120842,0.023030992323002559,0.077338640887119711,0.15496161501279498]
[60.0,'Denmark',1,0.48335974643423135,0.046354992076069731,0.01862123613312203,0.12955625990491285,0.24445324881141045]
[63.0,'Dominica',3,0.30560747663551402,0.052959501557632398,0.060747663551401869,0.21713395638629285,0.20747663551401868]
[66.0,'Dominican Republic',1,0.40966746657524855,0.022625985601645526,0.076105587932807681,0.12341446691806651,0.31230716489544053]
[67.0,'Belarus',3,0.28846153846153844,0.043956043956043959,0.036935286935286936,0.33760683760683763,0.21153846153846154]
[68.0,'Ecuador',3,0.27367531003382189,0.048478015783540024,0.028184892897406989,0.26775648252536638,0.31454340473506198]
[70.0,'Egypt',3,0.30598052851182195,0.040333796940194712,0.040681502086230878,0.25869262865090403,0.27260083449235051]
[72.0,'El Salvador',2,0.55587159691182442,0.026412027631044291,0.01259650548557497,0.064201544087769194,0.25965054855749697]
[73.0,'Ethiopia PDR',2,0.54018195602729335,0.032221379833206977,0.031084154662623199,0.14897649734647461,0.19370735405610312]
[74.0,'Estonia',0,0.33868027706890264,0.14947138169886984,0.16296026248632883,0.12869121399927086,0.15457528253736785]
[75.0,'Fiji',2,0.61554921540656204,0.012482168330955777,0.0078459343794579171,0.066333808844507847,0.27746077032810273]
[79.0,'Finland',3,0.24971428571428572,0.046571428571428569,0.033142857142857141,0.22428571428571428,0.35285714285714287]
[80.0,'France',1,0.45985166075459527,0.0764269590454692,0.044824250241857468,0.15253144147049338,0.1309255079006772]
[81.0,'French Polynesia',4,0.26579301075268819,0.12668010752688172,0.38407258064516131,0.038978494623655914,0.15591397849462366]
[83.0,'Djibouti',3,0.32181208053691274,0.048993288590604027,0.097315436241610737,0.11241610738255034,0.40671140939597317]
[84.0,'Georgia',3,0.263641585295807,0.082423894313612869,0.034175761056863874,0.2337736932797243,0.29839172889144172]
[86.0,'Gabon',3,0.22970216238270094,0.076703386372909022,0.02529579763361893,0.22643818849449204,0.32802937576499386]
[89.0,'Gambia',1,0.46318387494858082,0.050596462361168243,0.0078157136980666394,0.096668037844508434,0.30481283422459893]
[90.0,'Germany',0,0.49432929213922566,0.098552991787250688,0.12905748924520924,0.036370746969104417,0.2193977317168557]
[91.0,'Bosnia and Herzegovina',1,0.46397255051467784,0.052230270682424702,0.03431185665268776,0.1528783835303088,0.23637056805184903]
[93.0,'Ghana',0,0.41770401106500693,0.051636698939603501,0.12171507607192254,0.061779621945597052,0.2111572153065929]
[95.0,'Kiribati',1,0.45588806840264284,0.049747376603186941,0.0062184220753983676,0.12786630392537893,0.30081616789739601]
[96.0,'Greece',3,0.29146191646191644,0.06357493857493858,0.011977886977886978,0.31787469287469289,0.22113022113022113]
[97.0,'Grenada',3,0.28148635317329823,0.044064452482735945,0.024991779020059193,0.20026307135810589,0.36369615258138771]
[98.0,'Guatemala',3,0.29628411706675434,0.066096678724103908,0.027293653403485694,0.20651101611312067,0.31667214731996052]
[99.0,'Guinea',3,0.19970059880239521,0.053592814371257486,0.030838323353293413,0.37694610778443116,0.2616766467065868]
[100.0,'Guyana',2,0.57493857493857492,0.048730548730548731,0.022932022932022931,0.065110565110565108,0.21744471744471744]
[101.0,'Haiti',2,0.63674085250848733,0.041116559788758958,0.062617880045265931,0.05922293474160694,0.18672199170124482]
[102.0,'Honduras',1,0.5,0.10987573577501634,0.030739045127534337,0.085676913015042516,0.20634401569653368]
[103.0,'China Hong Kong SAR',2,0.61603206412825651,0.065731462925851705,0.0060120240480961923,0.056513026052104211,0.23326653306613226]
[104.0,'Hungary',3,0.30122836404243442,0.05443886097152429,0.042992741485203795,0.21970965940815188,0.26409826912339474]
[105.0,'Croatia',3,0.34238822863610641,0.081777023203169208,0.02037351443123939,0.20345217883418223,0.29513299377475949]
[106.0,'Iceland',3,0.31552305961754779,0.072834645669291334,0.01968503937007874,0.21822272215973004,0.30961754780652417]
[107.0,'India',4,0.35440263061746435,0.075630252100840331,0.31823164048227987,0.040555352575812935,0.1494336865180855]
[108.0,'Indonesia',3,0.33775252525252525,0.050820707070707072,0.067234848484848481,0.26546717171717171,0.23232323232323232]
[109.0,'Iran (Islamic Republic of)',3,0.32983345401882691,0.064808110065170163,0.061911658218682115,0.16654598117306299,0.30847212165097754]
[110.0,'Iraq',1,0.3926448736998514,0.044205052005943539,0.021545319465081723,0.18945022288261515,0.28008915304606241]
[112.0,'Ireland',1,0.44637122671804752,0.046563904945407839,0.02023121387283237,0.11753371868978806,0.33269107257546565]
[113.0,'Israel',1,0.47624151482672383,0.052876027152554482,0.065023222579492682,0.2075741336191497,0.15684172918899608]
[114.0,'Italy',0,0.47592592592592592,0.0625,0.085648148148148154,0.125,0.1699074074074074]
[116.0,'Kazakhstan',2,0.6285303973192915,0.07515557683101963,0.061752034466251798,0.05552896122546673,0.1038774533269507]
[117.0,'Jamaica',1,0.43018292682926829,0.071951219512195116,0.010365853658536586,0.13567073170731708,0.28597560975609754]
[118.0,'Japan',1,0.41375325050563422,0.056053163825483962,0.011268419531927188,0.19907541173071366,0.2718867379370124]
[119.0,'Jordan',3,0.26484158720393725,0.041218086742540759,0.052599200246078129,0.22054752383881882,0.33159027991387263]
[120.0,'Kyrgyzstan',2,0.67714162720619886,0.065863108049935434,0.043478260869565216,0.078777442961687469,0.072320275505811452]
[121.0,'Kenya',1,0.35626380561691384,0.074155885137267272,0.039129062795834647,0.12306721363206059,0.32849479331019249]
[123.0,'Cambodia',0,0.47304582210242585,0.044923629829290206,0.18598382749326145,0.031446540880503145,0.23270440251572327]
