[184.0,'Rwanda',4,0.16925388082123186,0.19278918377566351,0.32799198798197293,0.033049574361542315,0.078617926890335504]
[185.0,'Russian Federation',3,0.35584494245911569,0.046941247728649306,0.060872198667474259,0.19321623258631132,0.26226529376135677]
[188.0,'Serbia and Montenegro',3,0.25460499386000818,0.058943921408104789,0.01882930822758903,0.24437167417110112,0.32255423659435123]
[189.0,'Saint Kitts and Nevis',3,0.29761015683345782,0.058252427184466021,0.022778192681105303,0.28043315907393579,0.24794622852875281]
[191.0,'Saint Lucia',3,0.29901269393511987,0.091678420310296188,0.053949224259520451,0.20275035260930888,0.24858956276445698]
[193.0,'Saint Vincent and the Grenadines',0,0.32251908396946566,0.12251908396946565,0.15038167938931299,0.064885496183206104,0.28778625954198472]
[194.0,'Sao Tome and Principe',1,0.49850845210473982,0.092807424593967514,0.013921113689095127,0.11302618495193902,0.23831620815379517]
[195.0,'Saudi Arabia',2,0.61348122866894195,0.027303754266211604,0.030716723549488054,0.066126279863481227,0.23634812286689419]
[197.0,'Senegal',0,0.50870760769935841,0.033913840513290557,0.13290559120073328,0.0384967919340055,0.19844179651695693]
[198.0,'Sierra Leone',3,0.34599556821779043,0.068376068376068383,0.029439696106362774,0.21684077239632796,0.2358341247230136]
[199.0,'Slovenia',3,0.33929849677881174,0.045454545454545456,0.04044380816034359,0.15569076592698641,0.32605583392984966]
[202.0,'Slovakia',1,0.52577319587628868,0.025085910652920963,0.021993127147766325,0.14261168384879724,0.21512027491408936]
[203.0,'South Africa',3,0.22003687768899816,0.065765212046711735,0.035648432698217582,0.26244622003687768,0.30915795943454211]
[206.0,'Spain',1,0.46928327645051193,0.060580204778156996,0.010238907849829351,0.21715017064846417,0.18558020477815701]
[207.0,'Sudan (former)',1,0.41024682124158562,0.06170531039640987,0.019820493642483172,0.1237845923709798,0.32498130142109199]
[208.0,'Suriname',2,0.62257751937984496,0.045058139534883718,0.032461240310077522,0.08624031007751938,0.19525193798449614]
[209.0,'Tajikistan',1,0.51253241140881589,0.032843560933448576,0.053154710458081247,0.099827139152981845,0.22774416594641314]
[210.0,'Swaziland',3,0.25032299741602065,0.056847545219638244,0.033591731266149873,0.27648578811369506,0.31653746770025842]
[211.0,'Sweden',3,0.2132438739789965,0.046674445740956826,0.021003500583430573,0.27042007001166862,0.36085180863477245]
[214.0,'Switzerland',3,0.29959514170040485,0.076248313090418351,0.008771929824561403,0.2078272604588394,0.34041835357624833]
[215.0,'Turkmenistan',0,0.43340857787810383,0.066817155756207669,0.14311512415349886,0.05146726862302483,0.1778781038374718]
[216.0,'China Taiwan Province of',1,0.46565437454808389,0.065437454808387557,0.022053506869125092,0.12183658712942878,0.24005784526391902]
[217.0,'United Republic of Tanzania',0,0.49541284403669728,0.01310615989515072,0.25163826998689381,0.031017911751856708,0.15465268676277852]
[220.0,'Thailand',3,0.31917134831460675,0.042837078651685394,0.025280898876404494,0.16959269662921347,0.3655196629213483]
[221.0,'Togo',1,0.37592657959759973,0.17296152488528063,0.012707377338510413,0.17860924814684082,0.22273208612777973]
[222.0,'Trinidad and Tobago',1,0.50707257072570722,0.069188191881918826,0.021525215252152521,0.10055350553505535,0.25030750307503075]
[223.0,'Oman',1,0.46956761222803634,0.078490773891489951,0.025337372624621317,0.10713302120627927,0.26328835031671716]
[225.0,'Tunisia',1,0.44308176100628932,0.073584905660377356,0.013522012578616353,0.18805031446540882,0.20157232704402517]
[226.0,'Turkey',4,0.22074468085106383,0.17420212765957446,0.22384751773049646,0.073581560283687938,0.17154255319148937]
[229.0,'United Arab Emirates',3,0.26031003217315002,0.059374085990055572,0.055279321439017259,0.26206493126645219,0.27200935946183097]
[230.0,'Uganda',3,0.34895191122071517,0.041615289765721333,0.073982737361282372,0.17509247842170161,0.28390875462392107]
[231.0,'USSR',3,0.21915627487397188,0.052268506235075618,0.025205624834173521,0.2470151233749005,0.38339081984611301]
[233.0,'United Kingdom',2,0.66142969363707782,0.0070699135899450118,0.0058915946582875096,0.056559308719560095,0.13315003927729771]
[234.0,'Ukraine',1,0.43113565757680361,0.046599930963065243,0.035554021401449774,0.22402485329651364,0.2081463583016914]
[235.0,'United States of America',1,0.52627481510315299,0.06734137796808097,0.028804982483456597,0.16193071233943168,0.19579602958349551]
[236.0,'Burkina Faso',1,0.36836283185840707,0.049410029498525077,0.030604719764011801,0.17514749262536874,0.29387905604719766]
[237.0,'Uruguay',2,0.60910518053375196,0.051412872841444267,0.015306122448979591,0.1664050235478807,0.10910518053375197]
[238.0,'Uzbekistan',2,0.6448645886561063,0.011752682677567705,0.13387838528359736,0.051609606540623403,0.063873275421563624]
[244.0,'Venezuela (Bolivarian Republic of)',3,0.18743343982960597,0.084842030528931481,0.11004614838480653,0.21405750798722045,0.37096201632942849]
[249.0,'Viet Nam',2,0.60250463821892397,0.043599257884972167,0.00974025974025974,0.06957328385899815,0.2323747680890538]
[251.0,'Ethiopia',2,0.61145423919146547,0.016844469399213923,0.15047725996631106,0.053340819764177427,0.13812464907355418]
[255.0,'Samoa',3,0.22216330858960764,0.05726405090137858,0.045334040296924706,0.20413573700954402,0.3952810180275716]
[256.0,'Yugoslav SFR',3,0.24985931344963422,0.060776589758019132,0.024760832864378166,0.30444569499155882,0.2104670793472144]
[272.0,'Yemen',3,0.35181784796180682,0.079691516709511565,0.024605214836577304,0.21153139919206757,0.21850899742930591]
[273.0,'Zambia',3,0.3614893025840511,0.079188663517643795,0.022228396776882469,0.26007224228952486,0.21033620450125035]
[351.0,'Belgium',1,0.48647723382403285,0.093461143444026021,0.049982882574460798,0.19616569667921946,0.12872304005477575]
[2.0,'Luxembourg',2,0.76735092864125121,0.025415444770283482,0.0097751710654936461,0.081622678396871942,0.099706744868035185]
[3.0,'Serbia',1,0.39113747383112352,0.10083740404745289,0.02407536636427076,0.26762037683182133,0.16434054431263084]
[4.0,'Montenegro',2,0.55310753041762573,0.071029266688589277,0.026635975008220979,0.10161131206839856,0.215060835251562]
[7.0,'China',4,0.29958582604693973,0.050621260929590427,0.3267372296364473,0.083294983893235156,0.17763460653474458]
[8.0,'Afghanistan',3,0.26448675496688739,0.10347682119205298,0.018625827814569538,0.30629139072847683,0.2429635761589404]
[9.0,'Albania',3,0.32887189292543023,0.036966220522625874,0.028680688336520075,0.27437858508604207,0.28362014021669851]
[10.0,'Algeria',3,0.21630874572051043,0.060068471833177713,0.028322440087145968,0.27326486150015561,0.34204793028322439]
[11.0,'Angola',3,0.24749868351764087,0.06714060031595577,0.027646129541864139,0.20879410215903108,0.36255924170616116]
[12.0,'Antigua and Barbuda',3,0.24548597771801767,0.089896273530541679,0.021897810218978103,0.27468305800998849,0.26123703419131772]
[14.0,'Argentina',3,0.26189649183744357,0.0656477943730462,0.034386939909690863,0.23792983674887114,0.3171240013893713]
[16.0,'Australia',2,0.78361605295821268,0.019859329747621019,0.025651634257343816,0.033512618949110465,0.10384774513860157]
[17.0,'Austria',3,0.23398542385884158,0.060989643268124283,0.017261219792865361,0.27924817798235518,0.28845416187188339]
[19.0,'Bahamas',1,0.45771375464684017,0.065985130111524168,0.062732342007434938,0.17146840148698886,0.18773234200743494]
[20.0,'Barbados',1,0.44829178208679593,0.030470914127423823,0.062326869806094184,0.11218836565096953,0.27377654662973222]
[21.0,'Belgium-Luxembourg',3,0.30779137153895686,0.05054732775273664,0.046039922730199613,0.19800386349001931,0.31165486155827432]
[23.0,'Bangladesh',1,0.39670605084138921,0.085929108485499464,0.0093089867525957756,0.14464733261725743,0.26100966702470463]
[25.0,'Bermuda',4,0.33388429752066118,0.033471074380165292,0.34917355371900827,0.070247933884297523,0.16570247933884297]
[26.0,'Bolivia (Plurinational State of)',1,0.45032657270539705,0.041938810587830867,0.015125472671020969,0.18391199724991406,0.25678927466483326]
[27.0,'Botswana',1,0.37211855104281011,0.042444200512257592,0.023417489937797291,0.17416758141236735,0.30003658982802783]
[28.0,'Brazil',2,0.54864154250657315,0.050394390885188434,0.014022787028921999,0.12050832602979843,0.2011393514460999]
[32.0,'Belize',0,0.37258200168208577,0.10008410428931876,0.17073170731707318,0.05298570227081581,0.18166526492851134]
[33.0,'Solomon Islands',3,0.25078728886344115,0.063269395934726594,0.032922988834812483,0.19381620383624393,0.38476953907815631]
[35.0,'Brunei Darussalam',1,0.44167610419026049,0.044922612306530767,0.038505096262740658,0.18912797281993204,0.20083050207625519]
[37.0,'Bulgaria',4,0.23444976076555024,0.041626794258373206,0.30574162679425837,0.10382775119617225,0.27416267942583733]
[38.0,'Myanmar',2,0.54972723457826267,0.042803189257238777,0.023499790180444818,0.05916911456147713,0.26437263953000417]
[39.0,'Cameroon',2,0.59171597633136097,0.011834319526627219,0.077416173570019731,0.053747534516765283,0.22287968441814596]
[40.0,'Canada',1,0.39319727891156464,0.045578231292517007,0.035714285714285712,0.21428571428571427,0.26020408163265307]
[41.0,'Cabo Verde',1,0.49092154847550529,0.093867762932511131,0.051044878383007877,0.19527235354573483,0.12435765673175746]
[44.0,'Central African Republic',3,0.29172610556348072,0.085592011412268187,0.066690442225392291,0.15977175463623394,0.34450784593437944]
[46.0,'Sri Lanka',4,0.21826697892271663,0.06463700234192038,0.36018735362997656,0.062763466042154561,0.24824355971896955]
[48.0,'Chad',3,0.31536576828841439,0.052852642632131609,0.015050752537626881,0.17220861043052152,0.3664683234161708]
[49.0,'Chile',1,0.39926176561058135,0.099661642571516454,0.063980313749615506,0.11534912334666257,0.22731467240848968]
[50.0,'China mainland',3,0.24251610458507011,0.083364910951117852,0.025009473285335353,0.2531261841606669,0.29556650246305421]
[52.0,'Colombia',2,0.59757785467128033,0.064359861591695502,0.056055363321799306,0.10865051903114187,0.094809688581314874]
[53.0,'Congo',0,0.41215426567978186,0.024931827035449942,0.32528243085313596,0.033891702376314767,0.12738605375925205]
[54.0,'Costa Rica',3,0.24832605531295487,0.056768558951965066,0.041048034934497817,0.2331877729257642,0.32372634643377002]
[55.0,'Cuba',3,0.2588699080157687,0.1133377135348226,0.09165571616294349,0.21714848883048621,0.21846254927726674]
[56.0,'Cyprus',3,0.28714107365792757,0.10528506034124012,0.025801081980857263,0.15106117353308365,0.34456928838951312]
[57.0,'Czechoslovakia',3,0.28374136848713122,0.055555555555555552,0.11048336472065286,0.20903954802259886,0.26365348399246702]
[58.0,'Azerbaijan',3,0.3178893178893179,0.093522093522093522,0.017160017160017159,0.2501072501072501,0.28528528528528529]
[59.0,'Benin',2,0.62391178177597217,0.093151479976784676,0.019442832269297737,0.076030179918746374,0.14915844457341845]
[60.0,'Denmark',1,0.44717348927875245,0.059649122807017542,0.021832358674463939,0.13099415204678364,0.26432748538011697]
[63.0,'Dominica',3,0.279711508309815,0.052053935402947629,0.064283474443399186,0.21793665725932895,0.23424270931326435]
[66.0,'Dominican Republic',1,0.39118551417833958,0.025965152032798085,0.08233686368295183,0.13153399385035872,0.31978134608814485]
[67.0,'Belarus',3,0.28004881025015255,0.046064673581452102,0.039658328248932277,0.33099450884685783,0.22147651006711411]
[68.0,'Ecuador',3,0.2576457010963647,0.051933064050778993,0.028563185227928448,0.26341604154645126,0.32400461627236005]
[70.0,'Egypt',3,0.29820399864452729,0.043375127075567607,0.041680786174178246,0.2690613351406303,0.26262283971535072]
[72.0,'El Salvador',1,0.52529021558872302,0.024875621890547265,0.010364842454394693,0.10986733001658375,0.28855721393034828]
[73.0,'Ethiopia PDR',1,0.50775060282466411,0.031691353771960043,0.029968997588701342,0.14984498794350673,0.23045125732001379]
[74.0,'Estonia',0,0.32475174696579623,0.12945936005884517,0.16954762780433982,0.13902169915410076,0.16917984553144538]
[75.0,'Fiji',2,0.57816182246661429,0.012175962293794187,0.0086410054988216804,0.062450903377847602,0.30950510604870385]
[79.0,'Finland',3,0.24765957446808512,0.047375886524822698,0.037163120567375883,0.22127659574468084,0.34468085106382979]
[80.0,'France',1,0.46771037181996084,0.076320939334637961,0.045009784735812131,0.14807566862361382,0.12948467058056098]
[81.0,'French Polynesia',4,0.24043321299638989,0.13032490974729241,0.4108303249097473,0.047292418772563176,0.14368231046931407]
[83.0,'Djibouti',3,0.29701952723535457,0.048989379924631725,0.093867762932511131,0.12538540596094552,0.41247002398081534]
[84.0,'Georgia',3,0.25598631698973773,0.09264538198403649,0.041334093500570122,0.23546180159635119,0.28363740022805017]
[86.0,'Gabon',3,0.22425249169435216,0.086794019933554817,0.020348837209302327,0.23380398671096345,0.32142857142857145]
[89.0,'Gambia',1,0.45198201879852878,0.048630976706170823,0.0077646097261953413,0.095218635063342869,0.3297915815284021]
[90.0,'Germany',0,0.48315958299919809,0.099839615076182844,0.14314354450681635,0.03247794707297514,0.2165196471531676]
[91.0,'Bosnia and Herzegovina',1,0.47437829691032402,0.032780708364732479,0.038432554634513942,0.14883195177091182,0.24905802562170309]
[93.0,'Ghana',0,0.44162436548223349,0.066497461928934007,0.094923857868020309,0.062436548223350256,0.21725888324873097]
[95.0,'Kiribati',1,0.45762052877138415,0.044712286158631417,0.0058320373250388803,0.14735614307931572,0.29043545878693622]
[96.0,'Greece',3,0.29667282809611828,0.079482439926062853,0.010782501540357363,0.29482439926062848,0.24399260628465805]
[97.0,'Grenada',3,0.25164731722623157,0.060244744273611546,0.029181048007530592,0.21211170379667399,0.35331032318795103]
[98.0,'Guatemala',3,0.27569489334195219,0.065287653522947645,0.040400775694893344,0.21040723981900453,0.3235294117647059]
[99.0,'Guinea',3,0.19757014752675731,0.05929997107318484,0.028348278854498119,0.38588371420306622,0.23980329765692798]
[100.0,'Guyana',2,0.58416666666666661,0.044583333333333336,0.020833333333333332,0.061249999999999999,0.21458333333333332]
[101.0,'Haiti',2,0.63005551149881045,0.043616177636796191,0.057097541633624106,0.055908009516256942,0.19666931007137192]
[102.0,'Honduras',1,0.49950641658440276,0.11977624218492926,0.033234616650213884,0.090161237249095097,0.20105297795327409]
[103.0,'China Hong Kong SAR',2,0.63868003341687551,0.05889724310776942,0.016290726817042606,0.03842940685045948,0.23015873015873015]
[104.0,'Hungary',3,0.26888131743327653,0.052810902896081771,0.045428733674048836,0.24559909142532652,0.2668938103350369]
[105.0,'Croatia',3,0.32651902328222598,0.087450312322544008,0.019591141396933562,0.2067007382169222,0.29585462805224305]
[106.0,'Iceland',3,0.31408647140864715,0.077266387726638769,0.019246861924686193,0.21115760111576012,0.30850767085076708]
[107.0,'India',4,0.33739255014326647,0.077005730659025787,0.33058739255014324,0.032951289398280799,0.16511461318051576]
[108.0,'Indonesia',3,0.34815045073049428,0.040410320174075226,0.064656512278520359,0.24152937519428039,0.25365247124650298]
[109.0,'Iran (Islamic Republic of)',3,0.32389824435686132,0.06592619132927266,0.05087782156932999,0.17556431386599786,0.3242565388749552]
[110.0,'Iraq',1,0.38636363636363635,0.045809659090909088,0.023082386363636364,0.18572443181818182,0.28657670454545453]
[112.0,'Ireland',1,0.46400000000000002,0.041599999999999998,0.01184,0.12384000000000001,0.31935999999999998]
[113.0,'Israel',1,0.47723935389133626,0.060572687224669602,0.066079295154185022,0.19897209985315711,0.1527165932452276]
[114.0,'Italy',1,0.47109004739336491,0.054502369668246446,0.085308056872037921,0.11706161137440758,0.17630331753554501]
"[115.0,""C么te d'Ivoire"",2,0.68886097152428816,0.022194304857621441,0.03350083752093802,0.087520938023450581,0.13693467336683418]"
[116.0,'Kazakhstan',2,0.6220957799905168,0.071123755334281655,0.064485538169748696,0.059269796111901377,0.10715979137031768]
[117.0,'Jamaica',1,0.4287535862288811,0.082881734140898944,0.010519604717883328,0.13611730953139942,0.27319094676442462]
[118.0,'Japan',1,0.39286717214265654,0.06627351867452963,0.014321819713563605,0.20471777590564449,0.26453243470935128]
[119.0,'Jordan',3,0.27886710239651419,0.047619047619047616,0.058512293806411451,0.21350762527233116,0.27575474634298164]
[120.0,'Kyrgyzstan',2,0.68473983384346304,0.074333187581985136,0.03979011805859204,0.072146917358985568,0.069086139046786177]
[121.0,'Kenya',3,0.32083202017018592,0.08288685786322092,0.06712890009454775,0.13583359596596281,0.31547431452883706]
[123.0,'Cambodia',0,0.43249427917620137,0.047597254004576657,0.22654462242562928,0.030663615560640733,0.22745995423340962]
"[126.0,""Democratic People's Republic of Korea"",3,0.34454723857583403,0.053266049901878332,0.051303616484440706,0.24390243902439024,0.21222315671432576]"
